timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-23T04:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.585784103105322
2026-07-23T04:40:00+00:00,22411525-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T04:40:00+00:00,22411525-2,RH,CURRENT,%,80.15411612115663
2026-07-23T04:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.238285446698155
2026-07-23T04:40:00+00:00,22411526-1,Temperature,CURRENT,°C,14.154355468749998
2026-07-23T04:40:00+00:00,22411526-2,RH,CURRENT,%,83.60265506981003
2026-07-23T04:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.434405584372644
2026-07-23T04:40:00+00:00,22411527-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T04:40:00+00:00,22411527-2,RH,CURRENT,%,80.10833905546654
2026-07-23T04:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.292392874392815
2026-07-23T04:40:00+00:00,22411528-1,Temperature,CURRENT,°C,14.068554687499997
2026-07-23T04:40:00+00:00,22411528-2,RH,CURRENT,%,85.3330281528954
2026-07-23T04:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.660249001888008
2026-07-23T04:40:00+00:00,22411529-1,Temperature,CURRENT,°C,13.639550781250001
2026-07-23T04:40:00+00:00,22411529-2,RH,CURRENT,%,87.32433051041428
2026-07-23T04:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.587508304520453
2026-07-23T04:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T04:40:00+00:00,22411530-2,RH,CURRENT,%,80.92927443350881
2026-07-23T04:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.299913786792533
2026-07-23T04:41:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-07-23T04:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.626259765625
2026-07-23T04:45:00+00:00,22411189-2,RH,CURRENT,%,81.3870450904097
2026-07-23T04:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.489887190251714
2026-07-23T04:45:00+00:00,22411190-1,Temperature,CURRENT,°C,14.712060546875001
2026-07-23T04:45:00+00:00,22411190-2,RH,CURRENT,%,78.65873197528039
2026-07-23T04:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.058634558819893
2026-07-23T04:45:00+00:00,22411191-1,Temperature,CURRENT,°C,14.883662109374995
2026-07-23T04:45:00+00:00,22411191-2,RH,CURRENT,%,79.38048371099413
2026-07-23T04:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.36349139203061
2026-07-23T04:45:00+00:00,22411525-1,Temperature,CURRENT,°C,14.9051123046875
2026-07-23T04:45:00+00:00,22411525-2,RH,CURRENT,%,77.43190661478599
2026-07-23T04:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.009314529670798
2026-07-23T04:45:00+00:00,22411526-1,Temperature,CURRENT,°C,14.49755859375
2026-07-23T04:45:00+00:00,22411526-2,RH,CURRENT,%,80.91401541161211
2026-07-23T04:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.27612979846337
2026-07-23T04:45:00+00:00,22411527-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-23T04:45:00+00:00,22411527-2,RH,CURRENT,%,77.37239642938887
2026-07-23T04:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.081016789063694
2026-07-23T04:45:00+00:00,22411528-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T04:45:00+00:00,22411528-2,RH,CURRENT,%,82.74204623483635
2026-07-23T04:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.508980886009637
2026-07-23T04:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.939853515624996
2026-07-23T04:45:00+00:00,22411529-2,RH,CURRENT,%,85.00190737773708
2026-07-23T04:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.474996838889346
2026-07-23T04:45:00+00:00,22411530-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-23T04:45:00+00:00,22411530-2,RH,CURRENT,%,78.22690165560388
2026-07-23T04:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.07992775672842
2026-07-23T04:46:00+00:00,22411541-S,Battery,CURRENT,V,8.357854248046875
2026-07-23T04:50:00+00:00,22411189-1,Temperature,CURRENT,°C,14.561909179687497
2026-07-23T04:50:00+00:00,22411189-2,RH,CURRENT,%,81.53658350499732
2026-07-23T04:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.454791730435389
2026-07-23T04:50:00+00:00,22411190-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T04:50:00+00:00,22411190-2,RH,CURRENT,%,78.68467231250477
2026-07-23T04:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.00101049264776
2026-07-23T04:50:00+00:00,22411191-1,Temperature,CURRENT,°C,14.797861328124995
2026-07-23T04:50:00+00:00,22411191-2,RH,CURRENT,%,79.54070344090944
2026-07-23T04:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.310396869866032
2026-07-23T04:50:00+00:00,22411525-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-23T04:50:00+00:00,22411525-2,RH,CURRENT,%,77.59517814908064
2026-07-23T04:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.957740920734272
2026-07-23T04:50:00+00:00,22411526-1,Temperature,CURRENT,°C,14.433208007812496
2026-07-23T04:50:00+00:00,22411526-2,RH,CURRENT,%,80.5676356145571
2026-07-23T04:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.148589251062843
2026-07-23T04:50:00+00:00,22411527-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T04:50:00+00:00,22411527-2,RH,CURRENT,%,77.63179980163271
2026-07-23T04:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.006508885815451
2026-07-23T04:50:00+00:00,22411528-1,Temperature,CURRENT,°C,14.347407226562495
2026-07-23T04:50:00+00:00,22411528-2,RH,CURRENT,%,82.23392080567636
2026-07-23T04:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.373867268016026
2026-07-23T04:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.9184033203125
2026-07-23T04:50:00+00:00,22411529-2,RH,CURRENT,%,84.37170977340352
2026-07-23T04:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.34145312827039
2026-07-23T04:50:00+00:00,22411530-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T04:50:00+00:00,22411530-2,RH,CURRENT,%,78.32761120012208
2026-07-23T04:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.03676734719129
2026-07-23T04:51:00+00:00,22411541-S,Battery,CURRENT,V,8.357854248046875
2026-07-23T04:55:00+00:00,22411189-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T04:55:00+00:00,22411189-2,RH,CURRENT,%,81.55642023346303
2026-07-23T04:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.290820723839518
2026-07-23T04:55:00+00:00,22411190-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T04:55:00+00:00,22411190-2,RH,CURRENT,%,78.69077592126345
2026-07-23T04:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.876987543064491
2026-07-23T04:55:00+00:00,22411191-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T04:55:00+00:00,22411191-2,RH,CURRENT,%,79.53612573434043
2026-07-23T04:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.163283607160784
2026-07-23T04:55:00+00:00,22411525-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T04:55:00+00:00,22411525-2,RH,CURRENT,%,77.61959258411535
2026-07-23T04:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.795836949848212
2026-07-23T04:55:00+00:00,22411526-1,Temperature,CURRENT,°C,14.283056640624999
2026-07-23T04:55:00+00:00,22411526-2,RH,CURRENT,%,80.58594644083314
2026-07-23T04:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.005534954055946
2026-07-23T04:55:00+00:00,22411527-1,Temperature,CURRENT,°C,14.733510742187498
2026-07-23T04:55:00+00:00,22411527-2,RH,CURRENT,%,77.5768673228046
2026-07-23T04:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.870871057494629
2026-07-23T04:55:00+00:00,22411528-1,Temperature,CURRENT,°C,14.197255859374998
2026-07-23T04:55:00+00:00,22411528-2,RH,CURRENT,%,82.30106050202183
2026-07-23T04:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.239343130164013
2026-07-23T04:55:00+00:00,22411529-1,Temperature,CURRENT,°C,13.789702148437499
2026-07-23T04:55:00+00:00,22411529-2,RH,CURRENT,%,84.43884946974899
2026-07-23T04:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.227196322991412
2026-07-23T04:55:00+00:00,22411530-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T04:55:00+00:00,22411530-2,RH,CURRENT,%,78.31540398260472
2026-07-23T04:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.888447588809639
2026-07-23T04:56:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-07-23T05:00:00+00:00,22411189-1,Temperature,CURRENT,°C,14.433208007812496
2026-07-23T05:00:00+00:00,22411189-2,RH,CURRENT,%,80.42420080872816
2026-07-23T05:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.121712241516128
2026-07-23T05:00:00+00:00,22411190-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T05:00:00+00:00,22411190-2,RH,CURRENT,%,77.63332570382238
2026-07-23T05:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.673511403555343
2026-07-23T05:00:00+00:00,22411191-1,Temperature,CURRENT,°C,14.690610351562498
2026-07-23T05:00:00+00:00,22411191-2,RH,CURRENT,%,78.24673838406959
2026-07-23T05:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.958647118556321
2026-07-23T05:00:00+00:00,22411525-1,Temperature,CURRENT,°C,14.733510742187498
2026-07-23T05:00:00+00:00,22411525-2,RH,CURRENT,%,76.18219272144655
2026-07-23T05:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.598114988937896
2026-07-23T05:00:00+00:00,22411526-1,Temperature,CURRENT,°C,14.283056640624999
2026-07-23T05:00:00+00:00,22411526-2,RH,CURRENT,%,79.72075989929046
2026-07-23T05:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.842996569385583
2026-07-23T05:00:00+00:00,22411527-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-23T05:00:00+00:00,22411527-2,RH,CURRENT,%,76.1348897535668
2026-07-23T05:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.671913412970957
2026-07-23T05:00:00+00:00,22411528-1,Temperature,CURRENT,°C,14.175805664062501
2026-07-23T05:00:00+00:00,22411528-2,RH,CURRENT,%,81.46486610208285
2026-07-23T05:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.06432120496303
2026-07-23T05:00:00+00:00,22411529-1,Temperature,CURRENT,°C,13.725351562499995
2026-07-23T05:00:00+00:00,22411529-2,RH,CURRENT,%,83.70183871213855
2026-07-23T05:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.031866498130567
2026-07-23T05:00:00+00:00,22411530-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T05:00:00+00:00,22411530-2,RH,CURRENT,%,77.22438391699092
2026-07-23T05:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.719075384250765
2026-07-23T05:01:00+00:00,22411541-S,Battery,CURRENT,V,8.344931396484375
2026-07-23T05:05:00+00:00,22411189-1,Temperature,CURRENT,°C,14.433208007812496
2026-07-23T05:05:00+00:00,22411189-2,RH,CURRENT,%,79.53307392996109
2026-07-23T05:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.953781556044158
2026-07-23T05:05:00+00:00,22411190-1,Temperature,CURRENT,°C,14.540458984375
2026-07-23T05:05:00+00:00,22411190-2,RH,CURRENT,%,76.78950179293507
2026-07-23T05:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.530190117998155
2026-07-23T05:05:00+00:00,22411191-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T05:05:00+00:00,22411191-2,RH,CURRENT,%,77.46852826733806
2026-07-23T05:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.787361880273599
2026-07-23T05:05:00+00:00,22411525-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T05:05:00+00:00,22411525-2,RH,CURRENT,%,75.65575646601053
2026-07-23T05:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.431720224400776
2026-07-23T05:05:00+00:00,22411526-1,Temperature,CURRENT,°C,14.304506835937495
2026-07-23T05:05:00+00:00,22411526-2,RH,CURRENT,%,78.84031433585108
2026-07-23T05:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.696862826195012
2026-07-23T05:05:00+00:00,22411527-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T05:05:00+00:00,22411527-2,RH,CURRENT,%,75.60845349813077
2026-07-23T05:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.505397291314969
2026-07-23T05:05:00+00:00,22411528-1,Temperature,CURRENT,°C,14.197255859374998
2026-07-23T05:05:00+00:00,22411528-2,RH,CURRENT,%,80.7034409094377
2026-07-23T05:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.94376963608218
2026-07-23T05:05:00+00:00,22411529-1,Temperature,CURRENT,°C,13.746801757812499
2026-07-23T05:05:00+00:00,22411529-2,RH,CURRENT,%,83.14488441290914
2026-07-23T05:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.952296535426386
2026-07-23T05:05:00+00:00,22411530-1,Temperature,CURRENT,°C,14.626259765625
2026-07-23T05:05:00+00:00,22411530-2,RH,CURRENT,%,76.40497444113832
2026-07-23T05:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.538023804537358
2026-07-23T05:06:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-07-23T05:10:00+00:00,22411189-1,Temperature,CURRENT,°C,14.626259765625
2026-07-23T05:10:00+00:00,22411189-2,RH,CURRENT,%,77.80117494468604
2026-07-23T05:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.81015422165896
2026-07-23T05:10:00+00:00,22411190-1,Temperature,CURRENT,°C,14.712060546875001
2026-07-23T05:10:00+00:00,22411190-2,RH,CURRENT,%,75.28801403830015
2026-07-23T05:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.400168769647287
2026-07-23T05:10:00+00:00,22411191-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T05:10:00+00:00,22411191-2,RH,CURRENT,%,75.82360570687419
2026-07-23T05:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.651904355294837
2026-07-23T05:10:00+00:00,22411525-1,Temperature,CURRENT,°C,14.9051123046875
2026-07-23T05:10:00+00:00,22411525-2,RH,CURRENT,%,74.09323262378882
2026-07-23T05:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.346957345644373
2026-07-23T05:10:00+00:00,22411526-1,Temperature,CURRENT,°C,14.476108398437496
2026-07-23T05:10:00+00:00,22411526-2,RH,CURRENT,%,77.30220492866407
2026-07-23T05:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.567654586414113
2026-07-23T05:10:00+00:00,22411527-1,Temperature,CURRENT,°C,14.969462890624996
2026-07-23T05:10:00+00:00,22411527-2,RH,CURRENT,%,74.12069886320288
2026-07-23T05:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.414653923801035
2026-07-23T05:10:00+00:00,22411528-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T05:10:00+00:00,22411528-2,RH,CURRENT,%,78.89066910811017
2026-07-23T05:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.789948941331103
2026-07-23T05:10:00+00:00,22411529-1,Temperature,CURRENT,°C,13.854052734374996
2026-07-23T05:10:00+00:00,22411529-2,RH,CURRENT,%,81.73037308308537
2026-07-23T05:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.798943776189274
2026-07-23T05:10:00+00:00,22411530-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-23T05:10:00+00:00,22411530-2,RH,CURRENT,%,74.80735484855421
2026-07-23T05:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.40785742379455
2026-07-23T05:11:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-07-23T05:15:00+00:00,22411189-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T05:15:00+00:00,22411189-2,RH,CURRENT,%,76.77729457541771
2026-07-23T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.590213463109913
2026-07-23T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,14.712060546875001
2026-07-23T05:15:00+00:00,22411190-2,RH,CURRENT,%,74.25803006027314
2026-07-23T05:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.193791532209646
2026-07-23T05:15:00+00:00,22411191-1,Temperature,CURRENT,°C,14.840761718749995
2026-07-23T05:15:00+00:00,22411191-2,RH,CURRENT,%,74.87907225146868
2026-07-23T05:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.442967000572038
2026-07-23T05:15:00+00:00,22411525-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T05:15:00+00:00,22411525-2,RH,CURRENT,%,73.26771953917753
2026-07-23T05:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.13777387234957
2026-07-23T05:15:00+00:00,22411526-1,Temperature,CURRENT,°C,14.49755859375
2026-07-23T05:15:00+00:00,22411526-2,RH,CURRENT,%,76.28137636377508
2026-07-23T05:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.389001706382363
2026-07-23T05:15:00+00:00,22411527-1,Temperature,CURRENT,°C,14.9051123046875
2026-07-23T05:15:00+00:00,22411527-2,RH,CURRENT,%,73.28603036545357
2026-07-23T05:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.182884219357238
2026-07-23T05:15:00+00:00,22411528-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T05:15:00+00:00,22411528-2,RH,CURRENT,%,78.14602883955139
2026-07-23T05:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.647380399838866
2026-07-23T05:15:00+00:00,22411529-1,Temperature,CURRENT,°C,13.9184033203125
2026-07-23T05:15:00+00:00,22411529-2,RH,CURRENT,%,80.55237659266041
2026-07-23T05:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.64352247887082
2026-07-23T05:15:00+00:00,22411530-1,Temperature,CURRENT,°C,14.797861328124995
2026-07-23T05:15:00+00:00,22411530-2,RH,CURRENT,%,73.80941481651026
2026-07-23T05:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.185930344128144
2026-07-23T05:16:00+00:00,22411541-S,Battery,CURRENT,V,8.351392822265625
2026-07-23T05:20:00+00:00,22411189-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T05:20:00+00:00,22411189-2,RH,CURRENT,%,75.86633096818494
2026-07-23T05:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.556505659449794
2026-07-23T05:20:00+00:00,22411190-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T05:20:00+00:00,22411190-2,RH,CURRENT,%,73.37300679026474
2026-07-23T05:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.159262099603493
2026-07-23T05:20:00+00:00,22411191-1,Temperature,CURRENT,°C,15.0338134765625
2026-07-23T05:20:00+00:00,22411191-2,RH,CURRENT,%,73.69039444571602
2026-07-23T05:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.389468268805137
2026-07-23T05:20:00+00:00,22411525-1,Temperature,CURRENT,°C,15.0338134765625
2026-07-23T05:20:00+00:00,22411525-2,RH,CURRENT,%,72.00579842832074
2026-07-23T05:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.043223109694573
2026-07-23T05:20:00+00:00,22411526-1,Temperature,CURRENT,°C,14.626259765625
2026-07-23T05:20:00+00:00,22411526-2,RH,CURRENT,%,75.49095902952621
2026-07-23T05:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.357497723294273
2026-07-23T05:20:00+00:00,22411527-1,Temperature,CURRENT,°C,15.098164062499997
2026-07-23T05:20:00+00:00,22411527-2,RH,CURRENT,%,72.02716105897612
2026-07-23T05:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.109583838602466
2026-07-23T05:20:00+00:00,22411528-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T05:20:00+00:00,22411528-2,RH,CURRENT,%,77.15114061188677
2026-07-23T05:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.579918836454821
2026-07-23T05:20:00+00:00,22411529-1,Temperature,CURRENT,°C,14.0042041015625
2026-07-23T05:20:00+00:00,22411529-2,RH,CURRENT,%,79.92675669489586
2026-07-23T05:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.610061895657214
2026-07-23T05:20:00+00:00,22411530-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-23T05:20:00+00:00,22411530-2,RH,CURRENT,%,72.84351873044938
2026-07-23T05:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.174944538403555
2026-07-23T05:21:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-07-23T05:25:00+00:00,22411189-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T05:25:00+00:00,22411189-2,RH,CURRENT,%,74.94316014343481
2026-07-23T05:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.372832649577536
2026-07-23T05:25:00+00:00,22411190-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T05:25:00+00:00,22411190-2,RH,CURRENT,%,72.50476844434272
2026-07-23T05:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.981245740967836
2026-07-23T05:25:00+00:00,22411191-1,Temperature,CURRENT,°C,15.055263671874997
2026-07-23T05:25:00+00:00,22411191-2,RH,CURRENT,%,72.90608072022583
2026-07-23T05:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.249811101480756
2026-07-23T05:25:00+00:00,22411525-1,Temperature,CURRENT,°C,15.055263671874997
2026-07-23T05:25:00+00:00,22411525-2,RH,CURRENT,%,71.30388342107271
2026-07-23T05:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.917465198212161
2026-07-23T05:25:00+00:00,22411526-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T05:25:00+00:00,22411526-2,RH,CURRENT,%,74.32974746318762
2026-07-23T05:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.104634297945738
2026-07-23T05:25:00+00:00,22411527-1,Temperature,CURRENT,°C,15.1196142578125
2026-07-23T05:25:00+00:00,22411527-2,RH,CURRENT,%,71.25963225757229
2026-07-23T05:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.970038614459101
2026-07-23T05:25:00+00:00,22411528-1,Temperature,CURRENT,°C,14.49755859375
2026-07-23T05:25:00+00:00,22411528-2,RH,CURRENT,%,75.88006408789197
2026-07-23T05:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.309940739955678
2026-07-23T05:25:00+00:00,22411529-1,Temperature,CURRENT,°C,13.939853515624996
2026-07-23T05:25:00+00:00,22411529-2,RH,CURRENT,%,78.98680094605936
2026-07-23T05:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.369876873709739
2026-07-23T05:25:00+00:00,22411530-1,Temperature,CURRENT,°C,15.012363281249996
2026-07-23T05:25:00+00:00,22411530-2,RH,CURRENT,%,71.93102922102693
2026-07-23T05:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.007052213096138
2026-07-23T05:26:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-07-23T05:30:00+00:00,22411189-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T05:30:00+00:00,22411189-2,RH,CURRENT,%,74.40299076829176
2026-07-23T05:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.160816533656691
2026-07-23T05:30:00+00:00,22411190-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T05:30:00+00:00,22411190-2,RH,CURRENT,%,71.84557869840543
2026-07-23T05:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.741652744647519
2026-07-23T05:30:00+00:00,22411191-1,Temperature,CURRENT,°C,14.926562499999996
2026-07-23T05:30:00+00:00,22411191-2,RH,CURRENT,%,71.8623636224918
2026-07-23T05:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.910231945125757
2026-07-23T05:30:00+00:00,22411525-1,Temperature,CURRENT,°C,14.9480126953125
2026-07-23T05:30:00+00:00,22411525-2,RH,CURRENT,%,70.21591515983826
2026-07-23T05:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.585128728788618
2026-07-23T05:30:00+00:00,22411526-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T05:30:00+00:00,22411526-2,RH,CURRENT,%,74.31296253910125
2026-07-23T05:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.018370367126586
2026-07-23T05:30:00+00:00,22411527-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-23T05:30:00+00:00,22411527-2,RH,CURRENT,%,70.20218204013123
2026-07-23T05:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.623371807869205
2026-07-23T05:30:00+00:00,22411528-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T05:30:00+00:00,22411528-2,RH,CURRENT,%,76.21881437399863
2026-07-23T05:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.272774615247226
2026-07-23T05:30:00+00:00,22411529-1,Temperature,CURRENT,°C,13.8755029296875
2026-07-23T05:30:00+00:00,22411529-2,RH,CURRENT,%,79.22941939421683
2026-07-23T05:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.353208686762992
2026-07-23T05:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T05:30:00+00:00,22411530-2,RH,CURRENT,%,71.09483482108797
2026-07-23T05:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.688130740785418
2026-07-23T05:31:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-07-23T05:35:00+00:00,22411189-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T05:35:00+00:00,22411189-2,RH,CURRENT,%,75.61303120469978
2026-07-23T05:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.153303744802034
2026-07-23T05:35:00+00:00,22411190-1,Temperature,CURRENT,°C,14.540458984375
2026-07-23T05:35:00+00:00,22411190-2,RH,CURRENT,%,72.98847943846799
2026-07-23T05:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.770510557238696
2026-07-23T05:35:00+00:00,22411191-1,Temperature,CURRENT,°C,14.926562499999996
2026-07-23T05:35:00+00:00,22411191-2,RH,CURRENT,%,73.24483100633249
2026-07-23T05:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.195151584579687
2026-07-23T05:35:00+00:00,22411525-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T05:35:00+00:00,22411525-2,RH,CURRENT,%,71.53429465171283
2026-07-23T05:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.676907482259582
2026-07-23T05:35:00+00:00,22411526-1,Temperature,CURRENT,°C,14.261606445312495
2026-07-23T05:35:00+00:00,22411526-2,RH,CURRENT,%,75.03624017700466
2026-07-23T05:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.914287890693718
