timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-27T02:50:00+00:00,22411530-2,RH,CURRENT,%,94.38315403982605
2026-06-27T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.630932131269837
2026-06-27T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.409545654296876
2026-06-27T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,16.985781249999995
2026-06-27T02:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.00797304802898
2026-06-27T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,17.2217333984375
2026-06-27T02:55:00+00:00,22411190-2,RH,CURRENT,%,96.47821774624246
2026-06-27T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.677898053546777
2026-06-27T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,17.822338867187504
2026-06-27T02:55:00+00:00,22411191-2,RH,CURRENT,%,95.36125734340429
2026-06-27T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.092499719076557
2026-06-27T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,17.92958984375
2026-06-27T02:55:00+00:00,22411525-2,RH,CURRENT,%,92.34607461661707
2026-06-27T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.691775062255687
2026-06-27T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,16.72837890625
2026-06-27T02:55:00+00:00,22411526-2,RH,CURRENT,%,99.0753032730602
2026-06-27T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.60372426792097
2026-06-27T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-27T02:55:00+00:00,22411527-2,RH,CURRENT,%,91.9981689173724
2026-06-27T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.759862474242695
2026-06-27T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,16.749829101562497
2026-06-27T02:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.771644459599283
2026-06-27T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,16.621127929687496
2026-06-27T02:55:00+00:00,22411529-2,RH,CURRENT,%,99.19432364385443
2026-06-27T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.515324934614654
2026-06-27T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,17.629287109374992
2026-06-27T02:55:00+00:00,22411530-2,RH,CURRENT,%,94.33127336537729
2026-06-27T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.72891522335391
2026-06-27T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.409545654296876
2026-06-27T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,16.9643310546875
2026-06-27T03:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.986488632074266
2026-06-27T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,17.243183593749997
2026-06-27T03:00:00+00:00,22411190-2,RH,CURRENT,%,95.80987258716716
2026-06-27T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.58973983201672
2026-06-27T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,17.908139648437505
2026-06-27T03:00:00+00:00,22411191-2,RH,CURRENT,%,94.88670176241703
2026-06-27T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.09900811819971
2026-06-27T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,18.0368408203125
2026-06-27T03:00:00+00:00,22411525-2,RH,CURRENT,%,91.82269016556039
2026-06-27T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.708493756427718
2026-06-27T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,16.706928710937497
2026-06-27T03:00:00+00:00,22411526-2,RH,CURRENT,%,98.97764553292134
2026-06-27T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.566732201114917
2026-06-27T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-27T03:00:00+00:00,22411527-2,RH,CURRENT,%,91.5358205539025
2026-06-27T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.76541616036852
2026-06-27T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,16.72837890625
2026-06-27T03:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.750160041059004
2026-06-27T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,16.706928710937497
2026-06-27T03:00:00+00:00,22411529-2,RH,CURRENT,%,99.25841153582056
2026-06-27T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.611351642030815
2026-06-27T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,17.6721875
2026-06-27T03:00:00+00:00,22411530-2,RH,CURRENT,%,93.86587319752803
2026-06-27T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.693578796680043
2026-06-27T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-06-27T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,16.835629882812498
2026-06-27T03:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.857582131409906
2026-06-27T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,17.114482421874996
2026-06-27T03:05:00+00:00,22411190-2,RH,CURRENT,%,95.67406729228657
2026-06-27T03:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.439196979488035
2026-06-27T03:05:00+00:00,22411191-1,Temperature,CURRENT,°C,17.75798828125
2026-06-27T03:05:00+00:00,22411191-2,RH,CURRENT,%,95.13237201495384
2026-06-27T03:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.990447707769086
2026-06-27T03:05:00+00:00,22411525-1,Temperature,CURRENT,°C,17.908139648437505
2026-06-27T03:05:00+00:00,22411525-2,RH,CURRENT,%,91.90966659037156
2026-06-27T03:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.59585981596716
2026-06-27T03:05:00+00:00,22411526-1,Temperature,CURRENT,°C,16.535327148437496
2026-06-27T03:05:00+00:00,22411526-2,RH,CURRENT,%,98.9242389562829
2026-06-27T03:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.386587024408755
2026-06-27T03:05:00+00:00,22411527-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-27T03:05:00+00:00,22411527-2,RH,CURRENT,%,91.59533073929961
2026-06-27T03:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.69066326156247
2026-06-27T03:05:00+00:00,22411528-1,Temperature,CURRENT,°C,16.599677734375
2026-06-27T03:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.62125352488117
2026-06-27T03:05:00+00:00,22411529-1,Temperature,CURRENT,°C,16.749829101562497
2026-06-27T03:05:00+00:00,22411529-2,RH,CURRENT,%,99.26298924238957
2026-06-27T03:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.655007676560544
2026-06-27T03:05:00+00:00,22411530-1,Temperature,CURRENT,°C,17.522036132812495
2026-06-27T03:05:00+00:00,22411530-2,RH,CURRENT,%,94.26260776684215
2026-06-27T03:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.610795934243832
2026-06-27T03:06:00+00:00,22411541-S,Battery,CURRENT,V,8.4127763671875
2026-06-27T03:10:00+00:00,22411189-1,Temperature,CURRENT,°C,16.792729492187497
2026-06-27T03:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T03:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.814613295974695
2026-06-27T03:10:00+00:00,22411190-1,Temperature,CURRENT,°C,17.0501318359375
2026-06-27T03:10:00+00:00,22411190-2,RH,CURRENT,%,95.7930876630808
2026-06-27T03:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.394648130812353
2026-06-27T03:10:00+00:00,22411191-1,Temperature,CURRENT,°C,17.75798828125
2026-06-27T03:10:00+00:00,22411191-2,RH,CURRENT,%,94.60593575951782
2026-06-27T03:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.9027931745463
2026-06-27T03:10:00+00:00,22411525-1,Temperature,CURRENT,°C,17.886689453124994
2026-06-27T03:10:00+00:00,22411525-2,RH,CURRENT,%,91.64415960936904
2026-06-27T03:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.529043156813835
2026-06-27T03:10:00+00:00,22411526-1,Temperature,CURRENT,°C,16.492426757812495
2026-06-27T03:10:00+00:00,22411526-2,RH,CURRENT,%,98.98222323949035
2026-06-27T03:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.35288844483529
2026-06-27T03:10:00+00:00,22411527-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-27T03:10:00+00:00,22411527-2,RH,CURRENT,%,91.42900740062562
2026-06-27T03:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.619521562957043
2026-06-27T03:10:00+00:00,22411528-1,Temperature,CURRENT,°C,16.4709765625
2026-06-27T03:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.492347000241466
2026-06-27T03:10:00+00:00,22411529-1,Temperature,CURRENT,°C,16.685478515625
2026-06-27T03:10:00+00:00,22411529-2,RH,CURRENT,%,98.92881666285191
2026-06-27T03:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.537505213511995
2026-06-27T03:10:00+00:00,22411530-1,Temperature,CURRENT,°C,17.54348632812499
2026-06-27T03:10:00+00:00,22411530-2,RH,CURRENT,%,93.46608682383459
2026-06-27T03:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.498479183524395
2026-06-27T03:11:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-06-27T03:15:00+00:00,22411189-1,Temperature,CURRENT,°C,16.72837890625
2026-06-27T03:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T03:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.750160041059004
2026-06-27T03:15:00+00:00,22411190-1,Temperature,CURRENT,°C,16.942880859374995
2026-06-27T03:15:00+00:00,22411190-2,RH,CURRENT,%,96.12115663385977
2026-06-27T03:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.341534867370477
2026-06-27T03:15:00+00:00,22411191-1,Temperature,CURRENT,°C,17.328984374999997
2026-06-27T03:15:00+00:00,22411191-2,RH,CURRENT,%,96.83680476081483
2026-06-27T03:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.843384196419564
2026-06-27T03:15:00+00:00,22411525-1,Temperature,CURRENT,°C,17.414785156249998
2026-06-27T03:15:00+00:00,22411525-2,RH,CURRENT,%,93.40352483405813
2026-06-27T03:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.360120362925574
2026-06-27T03:15:00+00:00,22411526-1,Temperature,CURRENT,°C,16.449526367187495
2026-06-27T03:15:00+00:00,22411526-2,RH,CURRENT,%,99.10582131685359
2026-06-27T03:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.32958930109624
2026-06-27T03:15:00+00:00,22411527-1,Temperature,CURRENT,°C,17.522036132812495
2026-06-27T03:15:00+00:00,22411527-2,RH,CURRENT,%,93.31044480048828
2026-06-27T03:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.450947723789625
2026-06-27T03:15:00+00:00,22411528-1,Temperature,CURRENT,°C,16.4709765625
2026-06-27T03:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.492347000241466
2026-06-27T03:15:00+00:00,22411529-1,Temperature,CURRENT,°C,16.621127929687496
2026-06-27T03:15:00+00:00,22411529-2,RH,CURRENT,%,99.07377737087053
2026-06-27T03:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.496183326306138
2026-06-27T03:15:00+00:00,22411530-1,Temperature,CURRENT,°C,17.200283203125004
2026-06-27T03:15:00+00:00,22411530-2,RH,CURRENT,%,95.56267643244068
2026-06-27T03:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.506325084137117
2026-06-27T03:16:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-06-27T03:20:00+00:00,22411189-1,Temperature,CURRENT,°C,16.878530273437498
2026-06-27T03:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T03:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.900550965904902
2026-06-27T03:20:00+00:00,22411190-1,Temperature,CURRENT,°C,17.114482421874996
2026-06-27T03:20:00+00:00,22411190-2,RH,CURRENT,%,96.66590371557183
2026-06-27T03:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.601565457968263
2026-06-27T03:20:00+00:00,22411191-1,Temperature,CURRENT,°C,17.54348632812499
2026-06-27T03:20:00+00:00,22411191-2,RH,CURRENT,%,96.85511558709086
2026-06-27T03:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.060361641490164
2026-06-27T03:20:00+00:00,22411525-1,Temperature,CURRENT,°C,17.6721875
2026-06-27T03:20:00+00:00,22411525-2,RH,CURRENT,%,93.77737087052719
2026-06-27T03:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.678708645957265
2026-06-27T03:20:00+00:00,22411526-1,Temperature,CURRENT,°C,16.664028320312497
2026-06-27T03:20:00+00:00,22411526-2,RH,CURRENT,%,99.27519645990692
2026-06-27T03:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.57108548243307
2026-06-27T03:20:00+00:00,22411527-1,Temperature,CURRENT,°C,17.800888671874993
2026-06-27T03:20:00+00:00,22411527-2,RH,CURRENT,%,93.38368810559243
2026-06-27T03:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.74022794265118
2026-06-27T03:20:00+00:00,22411528-1,Temperature,CURRENT,°C,16.664028320312497
2026-06-27T03:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.68570678402782
2026-06-27T03:20:00+00:00,22411529-1,Temperature,CURRENT,°C,16.55677734375
2026-06-27T03:20:00+00:00,22411529-2,RH,CURRENT,%,99.2813000686656
2026-06-27T03:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.46472761658952
2026-06-27T03:20:00+00:00,22411530-1,Temperature,CURRENT,°C,17.3933349609375
2026-06-27T03:20:00+00:00,22411530-2,RH,CURRENT,%,95.60540169375143
2026-06-27T03:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.705646205430707
2026-06-27T03:21:00+00:00,22411541-S,Battery,CURRENT,V,8.409545654296876
2026-06-27T03:25:00+00:00,22411189-1,Temperature,CURRENT,°C,17.243183593749997
2026-06-27T03:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T03:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.265786021151428
2026-06-27T03:25:00+00:00,22411190-1,Temperature,CURRENT,°C,17.45768554687499
2026-06-27T03:25:00+00:00,22411190-2,RH,CURRENT,%,95.50011444266423
2026-06-27T03:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.75236078671518
2026-06-27T03:25:00+00:00,22411191-1,Temperature,CURRENT,°C,17.92958984375
2026-06-27T03:25:00+00:00,22411191-2,RH,CURRENT,%,94.91721980621043
2026-06-27T03:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.125439450486443
2026-06-27T03:25:00+00:00,22411525-1,Temperature,CURRENT,°C,17.99394042968749
2026-06-27T03:25:00+00:00,22411525-2,RH,CURRENT,%,92.19043259327077
2026-06-27T03:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.728990724153636
2026-06-27T03:25:00+00:00,22411526-1,Temperature,CURRENT,°C,16.9214306640625
2026-06-27T03:25:00+00:00,22411526-2,RH,CURRENT,%,99.17448691538873
2026-06-27T03:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.812649402569466
2026-06-27T03:25:00+00:00,22411527-1,Temperature,CURRENT,°C,18.07974121093749
2026-06-27T03:25:00+00:00,22411527-2,RH,CURRENT,%,91.81506065461204
2026-06-27T03:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.749698841181015
2026-06-27T03:25:00+00:00,22411528-1,Temperature,CURRENT,°C,16.878530273437498
2026-06-27T03:25:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.900550965904902
2026-06-27T03:25:00+00:00,22411529-1,Temperature,CURRENT,°C,16.621127929687496
2026-06-27T03:25:00+00:00,22411529-2,RH,CURRENT,%,99.58342870222019
2026-06-27T03:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.57697238121949
2026-06-27T03:25:00+00:00,22411530-1,Temperature,CURRENT,°C,17.75798828125
2026-06-27T03:25:00+00:00,22411530-2,RH,CURRENT,%,93.69954985885404
2026-06-27T03:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.750868853796348
2026-06-27T03:26:00+00:00,22411541-S,Battery,CURRENT,V,8.399853515625
2026-06-27T03:30:00+00:00,22411189-1,Temperature,CURRENT,°C,17.45768554687499
2026-06-27T03:30:00+00:00,22411189-2,RH,CURRENT,%,99.22484168764782
2026-06-27T03:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.35725116171009
2026-06-27T03:30:00+00:00,22411190-1,Temperature,CURRENT,°C,17.715087890624993
2026-06-27T03:30:00+00:00,22411190-2,RH,CURRENT,%,93.92538338292515
2026-06-27T03:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.746206458691653
2026-06-27T03:30:00+00:00,22411191-1,Temperature,CURRENT,°C,18.1226416015625
2026-06-27T03:30:00+00:00,22411191-2,RH,CURRENT,%,93.87808041504539
2026-06-27T03:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.143272647547118
2026-06-27T03:30:00+00:00,22411525-1,Temperature,CURRENT,°C,18.165541992187492
2026-06-27T03:30:00+00:00,22411525-2,RH,CURRENT,%,91.30998702983139
2026-06-27T03:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.7477007097265
2026-06-27T03:30:00+00:00,22411526-1,Temperature,CURRENT,°C,17.071582031249996
2026-06-27T03:30:00+00:00,22411526-2,RH,CURRENT,%,98.99748226138705
2026-06-27T03:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.934667320631718
2026-06-27T03:30:00+00:00,22411527-1,Temperature,CURRENT,°C,18.229892578124996
2026-06-27T03:30:00+00:00,22411527-2,RH,CURRENT,%,91.09941252765698
2026-06-27T03:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.77500296280079
2026-06-27T03:30:00+00:00,22411528-1,Temperature,CURRENT,°C,16.9643310546875
2026-06-27T03:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.986488632074266
2026-06-27T03:30:00+00:00,22411529-1,Temperature,CURRENT,°C,16.664028320312497
2026-06-27T03:30:00+00:00,22411529-2,RH,CURRENT,%,99.65056839856565
2026-06-27T03:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.6305384377823
2026-06-27T03:30:00+00:00,22411530-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-27T03:30:00+00:00,22411530-2,RH,CURRENT,%,92.68482490272373
2026-06-27T03:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.83464123203742
2026-06-27T03:31:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-06-27T03:35:00+00:00,22411189-1,Temperature,CURRENT,°C,17.3075341796875
2026-06-27T03:35:00+00:00,22411189-2,RH,CURRENT,%,98.34287022201877
2026-06-27T03:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.065761320656673
2026-06-27T03:35:00+00:00,22411190-1,Temperature,CURRENT,°C,17.650737304687503
2026-06-27T03:35:00+00:00,22411190-2,RH,CURRENT,%,93.08308537422751
2026-06-27T03:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.540332350864368
2026-06-27T03:35:00+00:00,22411191-1,Temperature,CURRENT,°C,18.165541992187492
2026-06-27T03:35:00+00:00,22411191-2,RH,CURRENT,%,92.91676203555352
2026-06-27T03:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.023115308897953
2026-06-27T03:35:00+00:00,22411525-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-27T03:35:00+00:00,22411525-2,RH,CURRENT,%,90.2845807583734
2026-06-27T03:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.67577587180236
2026-06-27T03:35:00+00:00,22411526-1,Temperature,CURRENT,°C,16.942880859374995
2026-06-27T03:35:00+00:00,22411526-2,RH,CURRENT,%,98.5427634088655
2026-06-27T03:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.733300124833608
2026-06-27T03:35:00+00:00,22411527-1,Temperature,CURRENT,°C,18.358593750000004
2026-06-27T03:35:00+00:00,22411527-2,RH,CURRENT,%,90.07553215838865
2026-06-27T03:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.72406939412866
2026-06-27T03:35:00+00:00,22411528-1,Temperature,CURRENT,°C,16.835629882812498
2026-06-27T03:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T03:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.857582131409906
2026-06-27T03:35:00+00:00,22411529-1,Temperature,CURRENT,°C,16.642578125
2026-06-27T03:35:00+00:00,22411529-2,RH,CURRENT,%,99.45067521171893
2026-06-27T03:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.57743324022247
2026-06-27T03:35:00+00:00,22411530-1,Temperature,CURRENT,°C,17.951040039062498
2026-06-27T03:35:00+00:00,22411530-2,RH,CURRENT,%,91.87457084000916
2026-06-27T03:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.63236245126866
2026-06-27T03:36:00+00:00,22411541-S,Battery,CURRENT,V,8.396622802734376
2026-06-27T03:40:00+00:00,22411189-1,Temperature,CURRENT,°C,16.857080078125
2026-06-27T03:40:00+00:00,22411189-2,RH,CURRENT,%,98.06363012130923
2026-06-27T03:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.570731310824097
2026-06-27T03:40:00+00:00,22411190-1,Temperature,CURRENT,°C,17.2217333984375
2026-06-27T03:40:00+00:00,22411190-2,RH,CURRENT,%,93.27534905012588
2026-06-27T03:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.14683237300649
2026-06-27T03:40:00+00:00,22411191-1,Temperature,CURRENT,°C,17.564936523437503
2026-06-27T03:40:00+00:00,22411191-2,RH,CURRENT,%,94.41977569237812
2026-06-27T03:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.679708607959963
2026-06-27T03:40:00+00:00,22411525-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-27T03:40:00+00:00,22411525-2,RH,CURRENT,%,91.04448004882887
2026-06-27T03:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.23460094598937
2026-06-27T03:40:00+00:00,22411526-1,Temperature,CURRENT,°C,16.599677734375
2026-06-27T03:40:00+00:00,22411526-2,RH,CURRENT,%,98.36423285267415
2026-06-27T03:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.36165846643092
2026-06-27T03:40:00+00:00,22411527-1,Temperature,CURRENT,°C,17.800888671874993
2026-06-27T03:40:00+00:00,22411527-2,RH,CURRENT,%,90.70267795834287
2026-06-27T03:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.281661410620824
2026-06-27T03:40:00+00:00,22411528-1,Temperature,CURRENT,°C,16.535327148437496
2026-06-27T03:40:00+00:00,22411528-2,RH,CURRENT,%,99.98931868467231
2026-06-27T03:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.5551181051949
2026-06-27T03:40:00+00:00,22411529-1,Temperature,CURRENT,°C,16.535327148437496
2026-06-27T03:40:00+00:00,22411529-2,RH,CURRENT,%,99.35912108033875
2026-06-27T03:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.455590992926176
2026-06-27T03:40:00+00:00,22411530-1,Temperature,CURRENT,°C,17.3933349609375
2026-06-27T03:40:00+00:00,22411530-2,RH,CURRENT,%,92.73823147936217
2026-06-27T03:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.22648955933772
2026-06-27T03:41:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-06-27T03:45:00+00:00,22411189-1,Temperature,CURRENT,°C,16.55677734375
2026-06-27T03:45:00+00:00,22411189-2,RH,CURRENT,%,99.09361409933624
2026-06-27T03:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.434954003127853
2026-06-27T03:45:00+00:00,22411190-1,Temperature,CURRENT,°C,16.857080078125
2026-06-27T03:45:00+00:00,22411190-2,RH,CURRENT,%,95.22545204852369
2026-06-27T03:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.109016688697533
2026-06-27T03:45:00+00:00,22411191-1,Temperature,CURRENT,°C,17.1359326171875
