timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-21T10:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.000175621601024
2026-09-21T10:40:00+00:00,22411526-1,Temperature,CURRENT,°C,9.950117187499998
2026-09-21T10:40:00+00:00,22411526-2,RH,CURRENT,%,98.26962691691463
2026-09-21T10:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.700540857882647
2026-09-21T10:40:00+00:00,22411527-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-21T10:40:00+00:00,22411527-2,RH,CURRENT,%,95.44975967040513
2026-09-21T10:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.100395438270168
2026-09-21T10:40:00+00:00,22411528-1,Temperature,CURRENT,°C,9.864316406249998
2026-09-21T10:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T10:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.875134035855478
2026-09-21T10:40:00+00:00,22411529-1,Temperature,CURRENT,°C,9.5425634765625
2026-09-21T10:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T10:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.552866601290326
2026-09-21T10:40:00+00:00,22411530-1,Temperature,CURRENT,°C,10.550722656249995
2026-09-21T10:40:00+00:00,22411530-2,RH,CURRENT,%,96.29205767910277
2026-09-21T10:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.996632999479667
2026-09-21T10:40:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-09-21T10:40:00+00:00,22447758-1,Temperature,CURRENT,°C,10.379121093750001
2026-09-21T10:40:00+00:00,22447758-2,RH,CURRENT,%,93.63698786907759
2026-09-21T10:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,9.408931278091426
2026-09-21T10:40:00+00:00,22447759-1,Temperature,CURRENT,°C,10.550722656249995
2026-09-21T10:40:00+00:00,22447759-2,RH,CURRENT,%,93.20668345159075
2026-09-21T10:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,9.510859046903592
2026-09-21T10:40:00+00:00,22447760-1,Temperature,CURRENT,°C,10.422021484375001
2026-09-21T10:40:00+00:00,22447760-2,RH,CURRENT,%,94.05661097123675
2026-09-21T10:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,9.518112773460714
2026-09-21T10:40:00+00:00,22447761-1,Temperature,CURRENT,°C,10.336220703125
2026-09-21T10:40:00+00:00,22447761-2,RH,CURRENT,%,93.35774776836804
2026-09-21T10:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.321899513671841
2026-09-21T10:40:00+00:00,22447762-1,Temperature,CURRENT,°C,10.550722656249995
2026-09-21T10:40:00+00:00,22447762-2,RH,CURRENT,%,92.90455481803616
2026-09-21T10:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,9.46253352764204
2026-09-21T10:40:00+00:00,22447764-1,Temperature,CURRENT,°C,10.2933203125
2026-09-21T10:40:00+00:00,22447764-2,RH,CURRENT,%,94.28091859311819
2026-09-21T10:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,9.425586489206834
2026-09-21T10:40:00+00:00,22447765-1,Temperature,CURRENT,°C,10.357670898437497
2026-09-21T10:40:00+00:00,22447765-2,RH,CURRENT,%,93.73617151140611
2026-09-21T10:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,9.403362453387935
2026-09-21T10:40:00+00:00,22447766-1,Temperature,CURRENT,°C,10.529272460937499
2026-09-21T10:40:00+00:00,22447766-2,RH,CURRENT,%,93.27992675669489
2026-09-21T10:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,9.501248717678022
2026-09-21T10:45:00+00:00,22411189-1,Temperature,CURRENT,°C,10.2933203125
2026-09-21T10:45:00+00:00,22411189-2,RH,CURRENT,%,99.89318684672313
2026-09-21T10:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.288812600034268
2026-09-21T10:45:00+00:00,22411190-1,Temperature,CURRENT,°C,10.486372070312498
2026-09-21T10:45:00+00:00,22411190-2,RH,CURRENT,%,95.65117875944152
2026-09-21T10:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.832760065286791
2026-09-21T10:45:00+00:00,22411191-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-21T10:45:00+00:00,22411191-2,RH,CURRENT,%,97.1847104600595
2026-09-21T10:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.370137120148597
2026-09-21T10:45:00+00:00,22411525-1,Temperature,CURRENT,°C,10.808124999999997
2026-09-21T10:45:00+00:00,22411525-2,RH,CURRENT,%,94.53727016098269
2026-09-21T10:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.978130655969952
2026-09-21T10:45:00+00:00,22411526-1,Temperature,CURRENT,°C,10.014467773437495
2026-09-21T10:45:00+00:00,22411526-2,RH,CURRENT,%,98.73960479133288
2026-09-21T10:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.83605392155092
2026-09-21T10:45:00+00:00,22411527-1,Temperature,CURRENT,°C,10.8724755859375
2026-09-21T10:45:00+00:00,22411527-2,RH,CURRENT,%,94.64255741206989
2026-09-21T10:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.058791073304475
2026-09-21T10:45:00+00:00,22411528-1,Temperature,CURRENT,°C,9.971567382812495
2026-09-21T10:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T10:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.982556502291176
2026-09-21T10:45:00+00:00,22411529-1,Temperature,CURRENT,°C,9.5854638671875
2026-09-21T10:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T10:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.595835595621375
2026-09-21T10:45:00+00:00,22411530-1,Temperature,CURRENT,°C,10.679423828124996
2026-09-21T10:45:00+00:00,22411530-2,RH,CURRENT,%,95.63591973754482
2026-09-21T10:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.02269964843688
2026-09-21T10:45:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-09-21T10:45:00+00:00,22447758-1,Temperature,CURRENT,°C,10.422021484375001
2026-09-21T10:45:00+00:00,22447758-2,RH,CURRENT,%,94.29922941939422
2026-09-21T10:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,9.55647286227925
2026-09-21T10:45:00+00:00,22447759-1,Temperature,CURRENT,°C,10.6150732421875
2026-09-21T10:45:00+00:00,22447759-2,RH,CURRENT,%,93.58663309681849
2026-09-21T10:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,9.63537659687241
2026-09-21T10:45:00+00:00,22447760-1,Temperature,CURRENT,°C,10.443471679687498
2026-09-21T10:45:00+00:00,22447760-2,RH,CURRENT,%,94.56015869382773
2026-09-21T10:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,9.61897123225798
2026-09-21T10:45:00+00:00,22447761-1,Temperature,CURRENT,°C,10.357670898437497
2026-09-21T10:45:00+00:00,22447761-2,RH,CURRENT,%,94.07034409094378
2026-09-21T10:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.456306562364807
2026-09-21T10:45:00+00:00,22447762-1,Temperature,CURRENT,°C,10.6150732421875
2026-09-21T10:45:00+00:00,22447762-2,RH,CURRENT,%,92.95948729686427
2026-09-21T10:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,9.535218241569527
2026-09-21T10:45:00+00:00,22447764-1,Temperature,CURRENT,°C,10.314770507812497
2026-09-21T10:45:00+00:00,22447764-2,RH,CURRENT,%,94.74021515220875
2026-09-21T10:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,9.519250468760351
2026-09-21T10:45:00+00:00,22447765-1,Temperature,CURRENT,°C,10.379121093750001
2026-09-21T10:45:00+00:00,22447765-2,RH,CURRENT,%,94.20767528801404
2026-09-21T10:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,9.499346845682206
2026-09-21T10:45:00+00:00,22447766-1,Temperature,CURRENT,°C,10.6150732421875
2026-09-21T10:45:00+00:00,22447766-2,RH,CURRENT,%,93.55306324864576
2026-09-21T10:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,9.630030298063636
2026-09-21T10:50:00+00:00,22411189-1,Temperature,CURRENT,°C,10.314770507812497
2026-09-21T10:50:00+00:00,22411189-2,RH,CURRENT,%,99.78942549782559
2026-09-21T10:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.294723396728525
2026-09-21T10:50:00+00:00,22411190-1,Temperature,CURRENT,°C,10.507822265624995
2026-09-21T10:50:00+00:00,22411190-2,RH,CURRENT,%,95.70611123826963
2026-09-21T10:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.862700792475533
2026-09-21T10:50:00+00:00,22411191-1,Temperature,CURRENT,°C,10.7437744140625
2026-09-21T10:50:00+00:00,22411191-2,RH,CURRENT,%,97.19844357976653
2026-09-21T10:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.32943379617381
2026-09-21T10:50:00+00:00,22411525-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-21T10:50:00+00:00,22411525-2,RH,CURRENT,%,94.69291218432899
2026-09-21T10:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.981371835624868
2026-09-21T10:50:00+00:00,22411526-1,Temperature,CURRENT,°C,10.100268554687496
2026-09-21T10:50:00+00:00,22411526-2,RH,CURRENT,%,98.78080415045396
2026-09-21T10:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.928091691704445
2026-09-21T10:50:00+00:00,22411527-1,Temperature,CURRENT,°C,10.8295751953125
2026-09-21T10:50:00+00:00,22411527-2,RH,CURRENT,%,94.77988860914016
2026-09-21T10:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.03778379530011
2026-09-21T10:50:00+00:00,22411528-1,Temperature,CURRENT,°C,10.057368164062495
2026-09-21T10:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T10:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.068494471208778
2026-09-21T10:50:00+00:00,22411529-1,Temperature,CURRENT,°C,9.649814453124996
2026-09-21T10:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T10:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.660289085355046
2026-09-21T10:50:00+00:00,22411530-1,Temperature,CURRENT,°C,10.679423828124996
2026-09-21T10:50:00+00:00,22411530-2,RH,CURRENT,%,95.66491187914855
2026-09-21T10:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.027230811303676
2026-09-21T10:50:00+00:00,22411541-S,Battery,CURRENT,V,8.22539501953125
2026-09-21T10:50:00+00:00,22447758-1,Temperature,CURRENT,°C,10.529272460937499
2026-09-21T10:50:00+00:00,22447758-2,RH,CURRENT,%,93.97878995956358
2026-09-21T10:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,9.612410473067799
2026-09-21T10:50:00+00:00,22447759-1,Temperature,CURRENT,°C,10.679423828124996
2026-09-21T10:50:00+00:00,22447759-2,RH,CURRENT,%,93.5912108033875
2026-09-21T10:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,9.700045501097042
2026-09-21T10:50:00+00:00,22447760-1,Temperature,CURRENT,°C,10.486372070312498
2026-09-21T10:50:00+00:00,22447760-2,RH,CURRENT,%,94.68833447775998
2026-09-21T10:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,9.681843126016
2026-09-21T10:50:00+00:00,22447761-1,Temperature,CURRENT,°C,10.379121093750001
2026-09-21T10:50:00+00:00,22447761-2,RH,CURRENT,%,94.29617761501488
2026-09-21T10:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.513325339014056
2026-09-21T10:50:00+00:00,22447762-1,Temperature,CURRENT,°C,10.6579736328125
2026-09-21T10:50:00+00:00,22447762-2,RH,CURRENT,%,93.1837949187457
2026-09-21T10:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,9.61371365797597
2026-09-21T10:50:00+00:00,22447764-1,Temperature,CURRENT,°C,10.443471679687498
2026-09-21T10:50:00+00:00,22447764-2,RH,CURRENT,%,94.58762493324178
2026-09-21T10:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,9.623298632719125
2026-09-21T10:50:00+00:00,22447765-1,Temperature,CURRENT,°C,10.486372070312498
2026-09-21T10:50:00+00:00,22447765-2,RH,CURRENT,%,94.11764705882354
2026-09-21T10:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,9.591754905739464
2026-09-21T10:50:00+00:00,22447766-1,Temperature,CURRENT,°C,10.679423828124996
2026-09-21T10:50:00+00:00,22447766-2,RH,CURRENT,%,93.4905012588693
2026-09-21T10:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,9.68399393587102
2026-09-21T10:55:00+00:00,22411189-1,Temperature,CURRENT,°C,10.20751953125
2026-09-21T10:55:00+00:00,22411189-2,RH,CURRENT,%,99.69634546425574
2026-09-21T10:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.173360259994336
2026-09-21T10:55:00+00:00,22411190-1,Temperature,CURRENT,°C,10.379121093750001
2026-09-21T10:55:00+00:00,22411190-2,RH,CURRENT,%,95.7778286411841
2026-09-21T10:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.745647354896027
2026-09-21T10:55:00+00:00,22411191-1,Temperature,CURRENT,°C,10.6150732421875
2026-09-21T10:55:00+00:00,22411191-2,RH,CURRENT,%,97.33119707026779
2026-09-21T10:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.221403293800053
2026-09-21T10:55:00+00:00,22411525-1,Temperature,CURRENT,°C,10.636523437499996
2026-09-21T10:55:00+00:00,22411525-2,RH,CURRENT,%,94.68833447775998
2026-09-21T10:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.831246563216606
2026-09-21T10:55:00+00:00,22411526-1,Temperature,CURRENT,°C,10.014467773437495
2026-09-21T10:55:00+00:00,22411526-2,RH,CURRENT,%,98.3871213855192
2026-09-21T10:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.782685594254223
2026-09-21T10:55:00+00:00,22411527-1,Temperature,CURRENT,°C,10.7008740234375
2026-09-21T10:55:00+00:00,22411527-2,RH,CURRENT,%,94.83176928358893
2026-09-21T10:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.91788276874627
2026-09-21T10:55:00+00:00,22411528-1,Temperature,CURRENT,°C,9.928666992187502
2026-09-21T10:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T10:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.939587516422066
2026-09-21T10:55:00+00:00,22411529-1,Temperature,CURRENT,°C,9.5854638671875
2026-09-21T10:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T10:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.595835595621375
2026-09-21T10:55:00+00:00,22411530-1,Temperature,CURRENT,°C,10.507822265624995
2026-09-21T10:55:00+00:00,22411530-2,RH,CURRENT,%,95.84191653315023
2026-09-21T10:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.883872375506604
2026-09-21T10:55:00+00:00,22411541-S,Battery,CURRENT,V,8.222164306640625
2026-09-21T10:55:00+00:00,22447758-1,Temperature,CURRENT,°C,10.486372070312498
2026-09-21T10:55:00+00:00,22447758-2,RH,CURRENT,%,93.50423437857633
2026-09-21T10:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,9.494384781164227
2026-09-21T10:55:00+00:00,22447759-1,Temperature,CURRENT,°C,10.572172851562499
2026-09-21T10:55:00+00:00,22447759-2,RH,CURRENT,%,93.10597390707255
2026-09-21T10:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,9.516065919170577
2026-09-21T10:55:00+00:00,22447760-1,Temperature,CURRENT,°C,10.464921875000002
2026-09-21T10:55:00+00:00,22447760-2,RH,CURRENT,%,93.8323033493553
2026-09-21T10:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,9.52521043610292
2026-09-21T10:55:00+00:00,22447761-1,Temperature,CURRENT,°C,10.379121093750001
2026-09-21T10:55:00+00:00,22447761-2,RH,CURRENT,%,93.55916685740443
2026-09-21T10:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.396564350979531
2026-09-21T10:55:00+00:00,22447762-1,Temperature,CURRENT,°C,10.572172851562499
2026-09-21T10:55:00+00:00,22447762-2,RH,CURRENT,%,92.62073701075761
2026-09-21T10:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,9.438297395270066
2026-09-21T10:55:00+00:00,22447764-1,Temperature,CURRENT,°C,10.443471679687498
2026-09-21T10:55:00+00:00,22447764-2,RH,CURRENT,%,94.07492179751279
2026-09-21T10:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,9.54233762609936
2026-09-21T10:55:00+00:00,22447765-1,Temperature,CURRENT,°C,10.486372070312498
2026-09-21T10:55:00+00:00,22447765-2,RH,CURRENT,%,93.46150911726558
2026-09-21T10:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,9.487581872779781
2026-09-21T10:55:00+00:00,22447766-1,Temperature,CURRENT,°C,10.6150732421875
2026-09-21T10:55:00+00:00,22447766-2,RH,CURRENT,%,92.98542763408865
2026-09-21T10:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,9.539372810421298
2026-09-21T11:00:00+00:00,22411189-1,Temperature,CURRENT,°C,10.357670898437497
2026-09-21T11:00:00+00:00,22411189-2,RH,CURRENT,%,99.90691996643015
2026-09-21T11:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.355318248287288
2026-09-21T11:00:00+00:00,22411190-1,Temperature,CURRENT,°C,10.529272460937499
2026-09-21T11:00:00+00:00,22411190-2,RH,CURRENT,%,95.96093690394446
2026-09-21T11:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.92378332693996
2026-09-21T11:00:00+00:00,22411191-1,Temperature,CURRENT,°C,10.765224609374997
2026-09-21T11:00:00+00:00,22411191-2,RH,CURRENT,%,97.4914168001831
2026-09-21T11:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.39596279356148
2026-09-21T11:00:00+00:00,22411525-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-21T11:00:00+00:00,22411525-2,RH,CURRENT,%,94.86228732738232
2026-09-21T11:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.008080630053813
2026-09-21T11:00:00+00:00,22411526-1,Temperature,CURRENT,°C,10.186069335937496
2026-09-21T11:00:00+00:00,22411526-2,RH,CURRENT,%,98.70298313878081
2026-09-21T11:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.002122309532378
2026-09-21T11:00:00+00:00,22411527-1,Temperature,CURRENT,°C,10.851025390624997
2026-09-21T11:00:00+00:00,22411527-2,RH,CURRENT,%,94.9736781872282
2026-09-21T11:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.089675881898435
2026-09-21T11:00:00+00:00,22411528-1,Temperature,CURRENT,°C,10.12171875
2026-09-21T11:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T11:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.132947945428919
2026-09-21T11:00:00+00:00,22411529-1,Temperature,CURRENT,°C,9.7141650390625
2026-09-21T11:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T11:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.724742572973248
2026-09-21T11:00:00+00:00,22411530-1,Temperature,CURRENT,°C,10.7008740234375
2026-09-21T11:00:00+00:00,22411530-2,RH,CURRENT,%,95.85717555504692
2026-09-21T11:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.07862395174643
2026-09-21T11:00:00+00:00,22411541-S,Battery,CURRENT,V,8.222164306640625
2026-09-21T11:00:00+00:00,22447758-1,Temperature,CURRENT,°C,10.7008740234375
2026-09-21T11:00:00+00:00,22447758-2,RH,CURRENT,%,92.92133974212253
2026-09-21T11:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,9.614286265679205
2026-09-21T11:00:00+00:00,22447759-1,Temperature,CURRENT,°C,10.765224609374997
2026-09-21T11:00:00+00:00,22447759-2,RH,CURRENT,%,92.56122682536049
2026-09-21T11:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,9.620299348262128
2026-09-21T11:00:00+00:00,22447760-1,Temperature,CURRENT,°C,10.722324218749996
2026-09-21T11:00:00+00:00,22447760-2,RH,CURRENT,%,93.20973525597009
2026-09-21T11:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,9.68176929703493
2026-09-21T11:00:00+00:00,22447761-1,Temperature,CURRENT,°C,10.6150732421875
2026-09-21T11:00:00+00:00,22447761-2,RH,CURRENT,%,92.9228656443122
2026-09-21T11:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.529351231619627
2026-09-21T11:00:00+00:00,22447762-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-21T11:00:00+00:00,22447762-2,RH,CURRENT,%,92.05615320057984
2026-09-21T11:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,9.560068529859738
2026-09-21T11:00:00+00:00,22447764-1,Temperature,CURRENT,°C,10.593623046874995
2026-09-21T11:00:00+00:00,22447764-2,RH,CURRENT,%,93.83840695811398
2026-09-21T11:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,9.654100026147558
2026-09-21T11:00:00+00:00,22447765-1,Temperature,CURRENT,°C,10.636523437499996
2026-09-21T11:00:00+00:00,22447765-2,RH,CURRENT,%,93.20057984283207
2026-09-21T11:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,9.595094665211235
2026-09-21T11:00:00+00:00,22447766-1,Temperature,CURRENT,°C,10.722324218749996
2026-09-21T11:00:00+00:00,22447766-2,RH,CURRENT,%,92.66041046768902
2026-09-21T11:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,9.593683028318566
2026-09-21T11:05:00+00:00,22411189-1,Temperature,CURRENT,°C,10.593623046874995
2026-09-21T11:05:00+00:00,22411189-2,RH,CURRENT,%,99.30876630807965
2026-09-21T11:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.501471434488197
2026-09-21T11:05:00+00:00,22411190-1,Temperature,CURRENT,°C,10.851025390624997
2026-09-21T11:05:00+00:00,22411190-2,RH,CURRENT,%,94.9691004806592
2026-09-21T11:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.088954945432048
2026-09-21T11:05:00+00:00,22411191-1,Temperature,CURRENT,°C,11.022626953124998
2026-09-21T11:05:00+00:00,22411191-2,RH,CURRENT,%,96.6170748455024
2026-09-21T11:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,10.517700420383363
2026-09-21T11:05:00+00:00,22411525-1,Temperature,CURRENT,°C,10.979726562499998
2026-09-21T11:05:00+00:00,22411525-2,RH,CURRENT,%,94.10849164568552
2026-09-21T11:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.080836878246078
2026-09-21T11:05:00+00:00,22411526-1,Temperature,CURRENT,°C,10.422021484375001
2026-09-21T11:05:00+00:00,22411526-2,RH,CURRENT,%,98.05752651255055
2026-09-21T11:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.139870217706155
2026-09-21T11:05:00+00:00,22411527-1,Temperature,CURRENT,°C,11.022626953124998
2026-09-21T11:05:00+00:00,22411527-2,RH,CURRENT,%,94.19546807049669
2026-09-21T11:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.137313006219435
2026-09-21T11:05:00+00:00,22411528-1,Temperature,CURRENT,°C,10.336220703125
2026-09-21T11:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T11:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.347792844217556
2026-09-21T11:05:00+00:00,22411529-1,Temperature,CURRENT,°C,9.950117187499998
2026-09-21T11:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T11:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.961072009474158
2026-09-21T11:05:00+00:00,22411530-1,Temperature,CURRENT,°C,10.915375976562501
2026-09-21T11:05:00+00:00,22411530-2,RH,CURRENT,%,95.1247425040055
2026-09-21T11:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.177514705633783
2026-09-21T11:05:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-09-21T11:05:00+00:00,22447758-1,Temperature,CURRENT,°C,10.893925781249997
2026-09-21T11:05:00+00:00,22447758-2,RH,CURRENT,%,92.44983596551461
2026-09-21T11:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,9.73004854095965
2026-09-21T11:05:00+00:00,22447759-1,Temperature,CURRENT,°C,10.915375976562501
2026-09-21T11:05:00+00:00,22447759-2,RH,CURRENT,%,92.34607461661707
2026-09-21T11:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,9.734580742673302
2026-09-21T11:05:00+00:00,22447760-1,Temperature,CURRENT,°C,10.936826171874998
2026-09-21T11:05:00+00:00,22447760-2,RH,CURRENT,%,92.71992065308613
2026-09-21T11:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,9.816139681135423
2026-09-21T11:05:00+00:00,22447761-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-21T11:05:00+00:00,22447761-2,RH,CURRENT,%,92.651255054551
2026-09-21T11:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.65607306127196
2026-09-21T11:05:00+00:00,22447762-1,Temperature,CURRENT,°C,10.936826171874998
2026-09-21T11:05:00+00:00,22447762-2,RH,CURRENT,%,91.792172121767
