timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-07T01:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.367128682590119
2026-09-07T01:35:00+00:00,22447760-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-07T01:35:00+00:00,22447760-2,RH,CURRENT,%,90.9529259174487
2026-09-07T01:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.311546898227217
2026-09-07T01:35:00+00:00,22447761-1,Temperature,CURRENT,°C,13.46794921875
2026-09-07T01:35:00+00:00,22447761-2,RH,CURRENT,%,91.26573586633097
2026-09-07T01:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.087636996374638
2026-09-07T01:35:00+00:00,22447762-1,Temperature,CURRENT,°C,13.9613037109375
2026-09-07T01:35:00+00:00,22447762-2,RH,CURRENT,%,89.39192797741664
2026-09-07T01:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.260151832313204
2026-09-07T01:35:00+00:00,22447764-1,Temperature,CURRENT,°C,13.618100585937498
2026-09-07T01:35:00+00:00,22447764-2,RH,CURRENT,%,91.40611886778058
2026-09-07T01:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.259750635490676
2026-09-07T01:35:00+00:00,22447765-1,Temperature,CURRENT,°C,13.789702148437499
2026-09-07T01:35:00+00:00,22447765-2,RH,CURRENT,%,90.3593499656672
2026-09-07T01:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.254330823090767
2026-09-07T01:35:00+00:00,22447766-1,Temperature,CURRENT,°C,14.0042041015625
2026-09-07T01:35:00+00:00,22447766-2,RH,CURRENT,%,89.66201266498817
2026-09-07T01:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.348475958293252
2026-09-07T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T01:40:00+00:00,22411189-2,RH,CURRENT,%,94.26260776684215
2026-09-07T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.283556170131819
2026-09-07T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,14.4117578125
2026-09-07T01:40:00+00:00,22411190-2,RH,CURRENT,%,90.24948500801099
2026-09-07T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.851096462839363
2026-09-07T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.9051123046875
2026-09-07T01:40:00+00:00,22411191-2,RH,CURRENT,%,90.58670939192798
2026-09-07T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.396333102698739
2026-09-07T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,15.0338134765625
2026-09-07T01:40:00+00:00,22411525-2,RH,CURRENT,%,87.82330052643626
2026-09-07T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.04827768140611
2026-09-07T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,13.8326025390625
2026-09-07T01:40:00+00:00,22411526-2,RH,CURRENT,%,94.05661097123675
2026-09-07T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.908807191369329
2026-09-07T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,15.248315429687501
2026-09-07T01:40:00+00:00,22411527-2,RH,CURRENT,%,87.25871671625849
2026-09-07T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.160818103868166
2026-09-07T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,13.725351562499995
2026-09-07T01:40:00+00:00,22411528-2,RH,CURRENT,%,95.97161821927214
2026-09-07T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.110669898806503
2026-09-07T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T01:40:00+00:00,22411529-2,RH,CURRENT,%,97.48073548485542
2026-09-07T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.878799868337026
2026-09-07T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.690610351562498
2026-09-07T01:40:00+00:00,22411530-2,RH,CURRENT,%,89.62081330586709
2026-09-07T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.019818794205426
2026-09-07T01:40:00+00:00,22411541-S,Battery,CURRENT,V,8.428929931640626
2026-09-07T01:40:00+00:00,22447758-1,Temperature,CURRENT,°C,14.0042041015625
2026-09-07T01:40:00+00:00,22447758-2,RH,CURRENT,%,89.73983367666132
2026-09-07T01:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.361690376391905
2026-09-07T01:40:00+00:00,22447759-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T01:40:00+00:00,22447759-2,RH,CURRENT,%,89.28206301976043
2026-09-07T01:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.453323310165764
2026-09-07T01:40:00+00:00,22447760-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-07T01:40:00+00:00,22447760-2,RH,CURRENT,%,90.48294804303045
2026-09-07T01:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.466147446666948
2026-09-07T01:40:00+00:00,22447761-1,Temperature,CURRENT,°C,13.725351562499995
2026-09-07T01:40:00+00:00,22447761-2,RH,CURRENT,%,90.8674753948272
2026-09-07T01:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.276001173193267
2026-09-07T01:40:00+00:00,22447762-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T01:40:00+00:00,22447762-2,RH,CURRENT,%,88.83955138475623
2026-09-07T01:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.377605730636551
2026-09-07T01:40:00+00:00,22447764-1,Temperature,CURRENT,°C,13.8326025390625
2026-09-07T01:40:00+00:00,22447764-2,RH,CURRENT,%,90.71946288242924
2026-09-07T01:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.35734012029586
2026-09-07T01:40:00+00:00,22447765-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-07T01:40:00+00:00,22447765-2,RH,CURRENT,%,89.71236743724727
2026-09-07T01:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.335826362415734
2026-09-07T01:40:00+00:00,22447766-1,Temperature,CURRENT,°C,14.197255859374998
2026-09-07T01:40:00+00:00,22447766-2,RH,CURRENT,%,88.9219501029984
2026-09-07T01:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.412908100185458
2026-09-07T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.325957031249999
2026-09-07T01:45:00+00:00,22411189-2,RH,CURRENT,%,93.57289997711146
2026-09-07T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.320088597776024
2026-09-07T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,14.540458984375
2026-09-07T01:45:00+00:00,22411190-2,RH,CURRENT,%,89.73983367666132
2026-09-07T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.891733590876234
2026-09-07T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,14.9051123046875
2026-09-07T01:45:00+00:00,22411191-2,RH,CURRENT,%,90.43717097734036
2026-09-07T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.370960762054391
2026-09-07T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,14.9909130859375
2026-09-07T01:45:00+00:00,22411525-2,RH,CURRENT,%,87.99572747386893
2026-09-07T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.036022620908945
2026-09-07T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-07T01:45:00+00:00,22411526-2,RH,CURRENT,%,93.31654840924696
2026-09-07T01:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.001044898270994
2026-09-07T01:45:00+00:00,22411527-1,Temperature,CURRENT,°C,15.1196142578125
2026-09-07T01:45:00+00:00,22411527-2,RH,CURRENT,%,87.81719691767758
2026-09-07T01:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.131792230363711
2026-09-07T01:45:00+00:00,22411528-1,Temperature,CURRENT,°C,13.9184033203125
2026-09-07T01:45:00+00:00,22411528-2,RH,CURRENT,%,95.37499046311132
2026-09-07T01:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.207387647072979
2026-09-07T01:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.446499023437497
2026-09-07T01:45:00+00:00,22411529-2,RH,CURRENT,%,97.06569008926527
2026-09-07T01:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.006211288094562
2026-09-07T01:45:00+00:00,22411530-1,Temperature,CURRENT,°C,14.733510742187498
2026-09-07T01:45:00+00:00,22411530-2,RH,CURRENT,%,89.19966430151827
2026-09-07T01:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.990082840024554
2026-09-07T01:45:00+00:00,22411541-S,Battery,CURRENT,V,8.419237792968751
2026-09-07T01:45:00+00:00,22447758-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-07T01:45:00+00:00,22447758-2,RH,CURRENT,%,88.84412909132524
2026-09-07T01:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.230158540463265
2026-09-07T01:45:00+00:00,22447759-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-07T01:45:00+00:00,22447759-2,RH,CURRENT,%,88.68696116578927
2026-09-07T01:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.309076632843853
2026-09-07T01:45:00+00:00,22447760-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-07T01:45:00+00:00,22447760-2,RH,CURRENT,%,89.59334706645303
2026-09-07T01:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.315609987833188
2026-09-07T01:45:00+00:00,22447761-1,Temperature,CURRENT,°C,13.811152343749995
2026-09-07T01:45:00+00:00,22447761-2,RH,CURRENT,%,89.51705195696955
2026-09-07T01:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.13307249283735
2026-09-07T01:45:00+00:00,22447762-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-07T01:45:00+00:00,22447762-2,RH,CURRENT,%,88.13458457312886
2026-09-07T01:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.213982328508443
2026-09-07T01:45:00+00:00,22447764-1,Temperature,CURRENT,°C,13.9184033203125
2026-09-07T01:45:00+00:00,22447764-2,RH,CURRENT,%,89.90920881971465
2026-09-07T01:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.305588623460705
2026-09-07T01:45:00+00:00,22447765-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-07T01:45:00+00:00,22447765-2,RH,CURRENT,%,88.92042420080872
2026-09-07T01:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.264399115302732
2026-09-07T01:45:00+00:00,22447766-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T01:45:00+00:00,22447766-2,RH,CURRENT,%,88.50995651178759
2026-09-07T01:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.320993676003853
2026-09-07T01:50:00+00:00,22411189-1,Temperature,CURRENT,°C,13.811152343749995
2026-09-07T01:50:00+00:00,22411189-2,RH,CURRENT,%,94.83482108796827
2026-09-07T01:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.01358778308842
2026-09-07T01:50:00+00:00,22411190-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-07T01:50:00+00:00,22411190-2,RH,CURRENT,%,91.05973907072557
2026-09-07T01:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.626777820772656
2026-09-07T01:50:00+00:00,22411191-1,Temperature,CURRENT,°C,14.476108398437496
2026-09-07T01:50:00+00:00,22411191-2,RH,CURRENT,%,91.92339971007858
2026-09-07T01:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.196239128911065
2026-09-07T01:50:00+00:00,22411525-1,Temperature,CURRENT,°C,14.690610351562498
2026-09-07T01:50:00+00:00,22411525-2,RH,CURRENT,%,89.01350423437857
2026-09-07T01:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.915742879139033
2026-09-07T01:50:00+00:00,22411526-1,Temperature,CURRENT,°C,13.703901367187498
2026-09-07T01:50:00+00:00,22411526-2,RH,CURRENT,%,92.94422827496757
2026-09-07T01:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.59916219720801
2026-09-07T01:50:00+00:00,22411527-1,Temperature,CURRENT,°C,14.926562499999996
2026-09-07T01:50:00+00:00,22411527-2,RH,CURRENT,%,88.51911192492561
2026-09-07T01:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.063378950009408
2026-09-07T01:50:00+00:00,22411528-1,Temperature,CURRENT,°C,13.55375
2026-09-07T01:50:00+00:00,22411528-2,RH,CURRENT,%,95.17051956969559
2026-09-07T01:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.811448165306714
2026-09-07T01:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T01:50:00+00:00,22411529-2,RH,CURRENT,%,96.49195086594949
2026-09-07T01:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.722955890920357
2026-09-07T01:50:00+00:00,22411530-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-07T01:50:00+00:00,22411530-2,RH,CURRENT,%,90.88578622110323
2026-09-07T01:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.788705080453953
2026-09-07T01:50:00+00:00,22411541-S,Battery,CURRENT,V,8.416007080078126
2026-09-07T01:50:00+00:00,22447758-1,Temperature,CURRENT,°C,13.661000976562498
2026-09-07T01:50:00+00:00,22447758-2,RH,CURRENT,%,89.69405661097123
2026-09-07T01:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.0147039195368
2026-09-07T01:50:00+00:00,22447759-1,Temperature,CURRENT,°C,13.768251953124995
2026-09-07T01:50:00+00:00,22447759-2,RH,CURRENT,%,89.49721522850385
2026-09-07T01:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.087312285186902
2026-09-07T01:50:00+00:00,22447760-1,Temperature,CURRENT,°C,13.661000976562498
2026-09-07T01:50:00+00:00,22447760-2,RH,CURRENT,%,90.3593499656672
2026-09-07T01:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.12701018956101
2026-09-07T01:50:00+00:00,22447761-1,Temperature,CURRENT,°C,13.489399414062497
2026-09-07T01:50:00+00:00,22447761-2,RH,CURRENT,%,89.96108949416342
2026-09-07T01:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.890197684611733
2026-09-07T01:50:00+00:00,22447762-1,Temperature,CURRENT,°C,13.789702148437499
2026-09-07T01:50:00+00:00,22447762-2,RH,CURRENT,%,88.96314946211947
2026-09-07T01:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.017554539334675
2026-09-07T01:50:00+00:00,22447764-1,Temperature,CURRENT,°C,13.55375
2026-09-07T01:50:00+00:00,22447764-2,RH,CURRENT,%,90.43106736858168
2026-09-07T01:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.032961802992618
2026-09-07T01:50:00+00:00,22447765-1,Temperature,CURRENT,°C,13.682451171875002
2026-09-07T01:50:00+00:00,22447765-2,RH,CURRENT,%,89.47127489127946
2026-09-07T01:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.998127895108501
2026-09-07T01:50:00+00:00,22447766-1,Temperature,CURRENT,°C,13.811152343749995
2026-09-07T01:50:00+00:00,22447766-2,RH,CURRENT,%,89.3385214007782
2026-09-07T01:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.102722122279514
2026-09-07T01:55:00+00:00,22411189-1,Temperature,CURRENT,°C,13.55375
2026-09-07T01:55:00+00:00,22411189-2,RH,CURRENT,%,95.76867322804608
2026-09-07T01:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.907266146408885
2026-09-07T01:55:00+00:00,22411190-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-07T01:55:00+00:00,22411190-2,RH,CURRENT,%,92.00579842832074
2026-09-07T01:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.486918310912182
2026-09-07T01:55:00+00:00,22411191-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-07T01:55:00+00:00,22411191-2,RH,CURRENT,%,92.99000534065766
2026-09-07T01:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.032563012667387
2026-09-07T01:55:00+00:00,22411525-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-07T01:55:00+00:00,22411525-2,RH,CURRENT,%,90.11978332188907
2026-09-07T01:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.723042672198256
2026-09-07T01:55:00+00:00,22411526-1,Temperature,CURRENT,°C,13.446499023437497
2026-09-07T01:55:00+00:00,22411526-2,RH,CURRENT,%,93.74532692454413
2026-09-07T01:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.474420687617005
2026-09-07T01:55:00+00:00,22411527-1,Temperature,CURRENT,°C,14.49755859375
2026-09-07T01:55:00+00:00,22411527-2,RH,CURRENT,%,89.96871900511177
2026-09-07T01:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.88828989786336
2026-09-07T01:55:00+00:00,22411528-1,Temperature,CURRENT,°C,13.29634765625
2026-09-07T01:55:00+00:00,22411528-2,RH,CURRENT,%,96.05706874189364
2026-09-07T01:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.696727366206554
2026-09-07T01:55:00+00:00,22411529-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-07T01:55:00+00:00,22411529-2,RH,CURRENT,%,96.86884870679789
2026-09-07T01:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.589913552885404
2026-09-07T01:55:00+00:00,22411530-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-07T01:55:00+00:00,22411530-2,RH,CURRENT,%,91.82879377431907
2026-09-07T01:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.648914861273632
2026-09-07T01:55:00+00:00,22411541-S,Battery,CURRENT,V,8.4127763671875
2026-09-07T01:55:00+00:00,22447758-1,Temperature,CURRENT,°C,13.489399414062497
2026-09-07T01:55:00+00:00,22447758-2,RH,CURRENT,%,90.46311131456474
2026-09-07T01:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.974674516833224
2026-09-07T01:55:00+00:00,22447759-1,Temperature,CURRENT,°C,13.639550781250001
2026-09-07T01:55:00+00:00,22447759-2,RH,CURRENT,%,90.29373617151141
2026-09-07T01:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.094748144055357
2026-09-07T01:55:00+00:00,22447760-1,Temperature,CURRENT,°C,13.489399414062497
2026-09-07T01:55:00+00:00,22447760-2,RH,CURRENT,%,90.96818493934539
2026-09-07T01:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.059250364831795
2026-09-07T01:55:00+00:00,22447761-1,Temperature,CURRENT,°C,13.317797851562496
2026-09-07T01:55:00+00:00,22447761-2,RH,CURRENT,%,90.78507667658504
2026-09-07T01:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.858775570650781
2026-09-07T01:55:00+00:00,22447762-1,Temperature,CURRENT,°C,13.661000976562498
2026-09-07T01:55:00+00:00,22447762-2,RH,CURRENT,%,89.63912413214312
2026-09-07T01:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.005398257325822
2026-09-07T01:55:00+00:00,22447764-1,Temperature,CURRENT,°C,13.317797851562496
2026-09-07T01:55:00+00:00,22447764-2,RH,CURRENT,%,91.60448615243763
2026-09-07T01:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.995169042851218
2026-09-07T01:55:00+00:00,22447765-1,Temperature,CURRENT,°C,13.489399414062497
2026-09-07T01:55:00+00:00,22447765-2,RH,CURRENT,%,90.43106736858168
2026-09-07T01:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.969294697280372
2026-09-07T01:55:00+00:00,22447766-1,Temperature,CURRENT,°C,13.639550781250001
2026-09-07T01:55:00+00:00,22447766-2,RH,CURRENT,%,90.16098268101015
2026-09-07T01:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.07238606452497
2026-09-07T02:00:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-09-07T02:00:00+00:00,22411189-2,RH,CURRENT,%,96.47516594186312
2026-09-07T02:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.998374100163414
2026-09-07T02:00:00+00:00,22411190-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-07T02:00:00+00:00,22411190-2,RH,CURRENT,%,92.59327077134355
2026-09-07T02:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.584005909251601
2026-09-07T02:00:00+00:00,22411191-1,Temperature,CURRENT,°C,14.154355468749998
2026-09-07T02:00:00+00:00,22411191-2,RH,CURRENT,%,93.44930189974822
2026-09-07T02:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.12934710063069
2026-09-07T02:00:00+00:00,22411525-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-07T02:00:00+00:00,22411525-2,RH,CURRENT,%,90.60502021820402
2026-09-07T02:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.805103263504748
2026-09-07T02:00:00+00:00,22411526-1,Temperature,CURRENT,°C,13.360698242187496
2026-09-07T02:00:00+00:00,22411526-2,RH,CURRENT,%,94.61051346608683
2026-09-07T02:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.529204774236035
2026-09-07T02:00:00+00:00,22411527-1,Temperature,CURRENT,°C,14.519008789062497
2026-09-07T02:00:00+00:00,22411527-2,RH,CURRENT,%,90.26626993209736
2026-09-07T02:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.960023602026869
2026-09-07T02:00:00+00:00,22411528-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T02:00:00+00:00,22411528-2,RH,CURRENT,%,96.72541390096895
2026-09-07T02:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.759878396477715
2026-09-07T02:00:00+00:00,22411529-1,Temperature,CURRENT,°C,12.9745947265625
2026-09-07T02:00:00+00:00,22411529-2,RH,CURRENT,%,97.44411383230334
2026-09-07T02:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.594636322441628
2026-09-07T02:00:00+00:00,22411530-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-07T02:00:00+00:00,22411530-2,RH,CURRENT,%,92.23620965896086
2026-09-07T02:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.75906671853249
2026-09-07T02:00:00+00:00,22411541-S,Battery,CURRENT,V,8.4127763671875
2026-09-07T02:00:00+00:00,22447758-1,Temperature,CURRENT,°C,13.29634765625
2026-09-07T02:00:00+00:00,22447758-2,RH,CURRENT,%,91.23369192034791
2026-09-07T02:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.912336997483367
2026-09-07T02:00:00+00:00,22447759-1,Temperature,CURRENT,°C,13.446499023437497
2026-09-07T02:00:00+00:00,22447759-2,RH,CURRENT,%,91.09941252765698
2026-09-07T02:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.038674354245888
2026-09-07T02:00:00+00:00,22447760-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T02:00:00+00:00,22447760-2,RH,CURRENT,%,91.91882200350958
2026-09-07T02:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.983412733529786
2026-09-07T02:00:00+00:00,22447761-1,Temperature,CURRENT,°C,13.103295898437501
2026-09-07T02:00:00+00:00,22447761-2,RH,CURRENT,%,91.4351110093843
2026-09-07T02:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.754552140505691
2026-09-07T02:00:00+00:00,22447762-1,Temperature,CURRENT,°C,13.403598632812496
2026-09-07T02:00:00+00:00,22447762-2,RH,CURRENT,%,90.58670939192798
2026-09-07T02:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.910502037433485
2026-09-07T02:00:00+00:00,22447764-1,Temperature,CURRENT,°C,13.167646484374998
2026-09-07T02:00:00+00:00,22447764-2,RH,CURRENT,%,92.20263981078813
2026-09-07T02:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.945149217866097
2026-09-07T02:00:00+00:00,22447765-1,Temperature,CURRENT,°C,13.29634765625
2026-09-07T02:00:00+00:00,22447765-2,RH,CURRENT,%,91.18333714808881
2026-09-07T02:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.903957857216923
2026-09-07T02:00:00+00:00,22447766-1,Temperature,CURRENT,°C,13.46794921875
2026-09-07T02:00:00+00:00,22447766-2,RH,CURRENT,%,90.87663080796521
2026-09-07T02:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.022714945995475
2026-09-07T02:05:00+00:00,22411189-1,Temperature,CURRENT,°C,13.575200195312497
2026-09-07T02:05:00+00:00,22411189-2,RH,CURRENT,%,96.34699015793088
2026-09-07T02:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.020795148683234
2026-09-07T02:05:00+00:00,22411190-1,Temperature,CURRENT,°C,13.768251953124995
2026-09-07T02:05:00+00:00,22411190-2,RH,CURRENT,%,92.55664911879148
2026-09-07T02:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.599251813403418
2026-09-07T02:05:00+00:00,22411191-1,Temperature,CURRENT,°C,14.132905273437501
