timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-25T04:30:00+00:00,22411190-1,Temperature,CURRENT,°C,13.46794921875
2026-05-25T04:30:00+00:00,22411190-2,RH,CURRENT,%,99.40032043945983
2026-05-25T04:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.392113909663195
2026-05-25T04:30:00+00:00,22411191-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T04:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:30:00+00:00,22411525-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:30:00+00:00,22411525-2,RH,CURRENT,%,98.974593728542
2026-05-25T04:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.34766852418013
2026-05-25T04:30:00+00:00,22411526-1,Temperature,CURRENT,°C,13.46794921875
2026-05-25T04:30:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T04:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.484525689743975
2026-05-25T04:30:00+00:00,22411527-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:30:00+00:00,22411527-2,RH,CURRENT,%,99.20653086137179
2026-05-25T04:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.405072985396737
2026-05-25T04:30:00+00:00,22411528-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T04:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T04:30:00+00:00,22411529-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T04:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T04:30:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:30:00+00:00,22411530-2,RH,CURRENT,%,99.32249942778668
2026-05-25T04:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.465952049087786
2026-05-25T04:31:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-05-25T04:35:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T04:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:35:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:35:00+00:00,22411190-2,RH,CURRENT,%,99.41405355916686
2026-05-25T04:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.415704688697454
2026-05-25T04:35:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T04:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:35:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:35:00+00:00,22411525-2,RH,CURRENT,%,98.98222323949035
2026-05-25T04:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.370309546502845
2026-05-25T04:35:00+00:00,22411526-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:35:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T04:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T04:35:00+00:00,22411527-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:35:00+00:00,22411527-2,RH,CURRENT,%,99.22026398107882
2026-05-25T04:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.4286630003704
2026-05-25T04:35:00+00:00,22411528-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T04:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:35:00+00:00,22411529-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T04:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T04:35:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:35:00+00:00,22411530-2,RH,CURRENT,%,99.28892957961395
2026-05-25T04:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.460757302421424
2026-05-25T04:36:00+00:00,22411541-S,Battery,CURRENT,V,8.44508349609375
2026-05-25T04:40:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T04:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:40:00+00:00,22411190-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:40:00+00:00,22411190-2,RH,CURRENT,%,99.40032043945983
2026-05-25T04:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.435051204215947
2026-05-25T04:40:00+00:00,22411191-1,Temperature,CURRENT,°C,13.575200195312497
2026-05-25T04:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T04:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.591947958734906
2026-05-25T04:40:00+00:00,22411525-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:40:00+00:00,22411525-2,RH,CURRENT,%,98.96086060883498
2026-05-25T04:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.38845214802115
2026-05-25T04:40:00+00:00,22411526-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:40:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T04:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T04:40:00+00:00,22411527-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:40:00+00:00,22411527-2,RH,CURRENT,%,99.22484168764782
2026-05-25T04:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.45083577695985
2026-05-25T04:40:00+00:00,22411528-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T04:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:40:00+00:00,22411529-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T04:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:40:00+00:00,22411530-1,Temperature,CURRENT,°C,13.575200195312497
2026-05-25T04:40:00+00:00,22411530-2,RH,CURRENT,%,99.37590600442512
2026-05-25T04:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.495681240252553
2026-05-25T04:41:00+00:00,22411541-S,Battery,CURRENT,V,8.44508349609375
2026-05-25T04:45:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T04:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:45:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:45:00+00:00,22411190-2,RH,CURRENT,%,99.41863126573587
2026-05-25T04:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.416412008510951
2026-05-25T04:45:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T04:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:45:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:45:00+00:00,22411525-2,RH,CURRENT,%,99.04783703364615
2026-05-25T04:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.380485592089272
2026-05-25T04:45:00+00:00,22411526-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:45:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T04:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T04:45:00+00:00,22411527-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:45:00+00:00,22411527-2,RH,CURRENT,%,99.24010070954452
2026-05-25T04:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.453198554934128
2026-05-25T04:45:00+00:00,22411528-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T04:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T04:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:45:00+00:00,22411530-1,Temperature,CURRENT,°C,13.575200195312497
2026-05-25T04:45:00+00:00,22411530-2,RH,CURRENT,%,99.3865873197528
2026-05-25T04:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.497333293996645
2026-05-25T04:46:00+00:00,22411541-S,Battery,CURRENT,V,8.44508349609375
2026-05-25T04:50:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T04:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:50:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:50:00+00:00,22411190-2,RH,CURRENT,%,99.42168307011521
2026-05-25T04:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.416883539173556
2026-05-25T04:50:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T04:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:50:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:50:00+00:00,22411525-2,RH,CURRENT,%,99.01121538109408
2026-05-25T04:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.3748066685589
2026-05-25T04:50:00+00:00,22411526-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:50:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T04:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T04:50:00+00:00,22411527-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:50:00+00:00,22411527-2,RH,CURRENT,%,99.27214465552758
2026-05-25T04:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.45815935102383
2026-05-25T04:50:00+00:00,22411528-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T04:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T04:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:50:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:50:00+00:00,22411530-2,RH,CURRENT,%,99.39574273289082
2026-05-25T04:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.477280695319969
2026-05-25T04:51:00+00:00,22411541-S,Battery,CURRENT,V,8.438622070312501
2026-05-25T04:55:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T04:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:55:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T04:55:00+00:00,22411190-2,RH,CURRENT,%,99.45983062485695
2026-05-25T04:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.422776600883886
2026-05-25T04:55:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T04:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:55:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:55:00+00:00,22411525-2,RH,CURRENT,%,99.0554665445945
2026-05-25T04:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.381668469195986
2026-05-25T04:55:00+00:00,22411526-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T04:55:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T04:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T04:55:00+00:00,22411527-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:55:00+00:00,22411527-2,RH,CURRENT,%,99.26756694895857
2026-05-25T04:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.435985619109559
2026-05-25T04:55:00+00:00,22411528-1,Temperature,CURRENT,°C,13.55375
2026-05-25T04:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T04:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T04:55:00+00:00,22411529-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T04:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T04:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T04:55:00+00:00,22411530-1,Temperature,CURRENT,°C,13.575200195312497
2026-05-25T04:55:00+00:00,22411530-2,RH,CURRENT,%,99.4674601358053
2026-05-25T04:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.509836647164933
2026-05-25T04:56:00+00:00,22411541-S,Battery,CURRENT,V,8.438622070312501
2026-05-25T05:00:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T05:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:00:00+00:00,22411190-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:00:00+00:00,22411190-2,RH,CURRENT,%,99.47356374456398
2026-05-25T05:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.446368198832776
2026-05-25T05:00:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T05:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T05:00:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:00:00+00:00,22411525-2,RH,CURRENT,%,99.1103990234226
2026-05-25T05:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.390182824635904
2026-05-25T05:00:00+00:00,22411526-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:00:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T05:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T05:00:00+00:00,22411527-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:00:00+00:00,22411527-2,RH,CURRENT,%,99.30266269932098
2026-05-25T05:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.441416551095168
2026-05-25T05:00:00+00:00,22411528-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T05:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T05:00:00+00:00,22411529-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T05:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:00:00+00:00,22411530-1,Temperature,CURRENT,°C,13.575200195312497
2026-05-25T05:00:00+00:00,22411530-2,RH,CURRENT,%,99.45372701609827
2026-05-25T05:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.507714065274982
2026-05-25T05:01:00+00:00,22411541-S,Battery,CURRENT,V,8.432160644531251
2026-05-25T05:05:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T05:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:05:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:05:00+00:00,22411190-2,RH,CURRENT,%,99.48577096208133
2026-05-25T05:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.426782749842706
2026-05-25T05:05:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T05:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T05:05:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:05:00+00:00,22411525-2,RH,CURRENT,%,99.11497672999161
2026-05-25T05:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.390892167283932
2026-05-25T05:05:00+00:00,22411526-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:05:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T05:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T05:05:00+00:00,22411527-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:05:00+00:00,22411527-2,RH,CURRENT,%,99.32555123216602
2026-05-25T05:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.44495755576973
2026-05-25T05:05:00+00:00,22411528-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T05:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T05:05:00+00:00,22411529-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T05:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:05:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:05:00+00:00,22411530-2,RH,CURRENT,%,99.48577096208133
2026-05-25T05:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.491195456785652
2026-05-25T05:06:00+00:00,22411541-S,Battery,CURRENT,V,8.432160644531251
2026-05-25T05:10:00+00:00,22411189-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T05:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:10:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:10:00+00:00,22411190-2,RH,CURRENT,%,99.49492637521935
2026-05-25T05:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.428196465886709
2026-05-25T05:10:00+00:00,22411191-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T05:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.570463505406831
2026-05-25T05:10:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:10:00+00:00,22411525-2,RH,CURRENT,%,99.14702067597467
2026-05-25T05:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.39585676087009
2026-05-25T05:10:00+00:00,22411526-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:10:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T05:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T05:10:00+00:00,22411527-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:10:00+00:00,22411527-2,RH,CURRENT,%,99.3667505912871
2026-05-25T05:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.429861802268313
2026-05-25T05:10:00+00:00,22411528-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T05:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:10:00+00:00,22411529-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:10:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T05:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T05:10:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:10:00+00:00,22411530-2,RH,CURRENT,%,99.55596246280614
2026-05-25T05:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.502036589161799
2026-05-25T05:11:00+00:00,22411541-S,Battery,CURRENT,V,8.438622070312501
2026-05-25T05:15:00+00:00,22411189-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:15:00+00:00,22411190-2,RH,CURRENT,%,99.52697032120241
2026-05-25T05:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.433143573100041
2026-05-25T05:15:00+00:00,22411191-1,Temperature,CURRENT,°C,13.532299804687497
2026-05-25T05:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T05:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.548979051843695
2026-05-25T05:15:00+00:00,22411525-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:15:00+00:00,22411525-2,RH,CURRENT,%,99.1256580453193
2026-05-25T05:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.371085807942421
2026-05-25T05:15:00+00:00,22411526-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:15:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T05:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T05:15:00+00:00,22411527-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:15:00+00:00,22411527-2,RH,CURRENT,%,99.3865873197528
2026-05-25T05:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.43292845299646
2026-05-25T05:15:00+00:00,22411528-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T05:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T05:15:00+00:00,22411529-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T05:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T05:15:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-05-25T05:15:00+00:00,22411530-2,RH,CURRENT,%,99.57427328908217
2026-05-25T05:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.504863607418253
2026-05-25T05:16:00+00:00,22411541-S,Battery,CURRENT,V,8.432160644531251
2026-05-25T05:20:00+00:00,22411189-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T05:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T05:20:00+00:00,22411190-1,Temperature,CURRENT,°C,13.446499023437497
2026-05-25T05:20:00+00:00,22411190-2,RH,CURRENT,%,99.55443656061647
2026-05-25T05:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.39443740170192
2026-05-25T05:20:00+00:00,22411191-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:20:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T05:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T05:20:00+00:00,22411525-1,Temperature,CURRENT,°C,13.46794921875
2026-05-25T05:20:00+00:00,22411525-2,RH,CURRENT,%,99.18364232852674
2026-05-25T05:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.358603024549302
2026-05-25T05:20:00+00:00,22411526-1,Temperature,CURRENT,°C,13.46794921875
2026-05-25T05:20:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-25T05:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.484525689743975
2026-05-25T05:20:00+00:00,22411527-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:20:00+00:00,22411527-2,RH,CURRENT,%,99.41405355916686
2026-05-25T05:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.415704688697454
2026-05-25T05:20:00+00:00,22411528-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T05:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.527494598045513
2026-05-25T05:20:00+00:00,22411529-1,Temperature,CURRENT,°C,13.489399414062497
2026-05-25T05:20:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T05:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.506010144012269
2026-05-25T05:20:00+00:00,22411530-1,Temperature,CURRENT,°C,13.510849609375
2026-05-25T05:20:00+00:00,22411530-2,RH,CURRENT,%,99.57885099565118
2026-05-25T05:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.462623572906452
