timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-28T03:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.245447546773534
2026-06-28T03:25:00+00:00,22411527-1,Temperature,CURRENT,°C,18.680346679687496
2026-06-28T03:25:00+00:00,22411527-2,RH,CURRENT,%,84.75623712520027
2026-06-28T03:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.08356797213239
2026-06-28T03:25:00+00:00,22411528-1,Temperature,CURRENT,°C,17.157382812499996
2026-06-28T03:25:00+00:00,22411528-2,RH,CURRENT,%,95.5168993667506
2026-06-28T03:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.45605773339148
2026-06-28T03:25:00+00:00,22411529-1,Temperature,CURRENT,°C,16.535327148437496
2026-06-28T03:25:00+00:00,22411529-2,RH,CURRENT,%,98.457312886244
2026-06-28T03:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.312202023844485
2026-06-28T03:25:00+00:00,22411530-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-28T03:25:00+00:00,22411530-2,RH,CURRENT,%,87.42046234836347
2026-06-28T03:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.168644685222375
2026-06-28T03:26:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-28T03:30:00+00:00,22411189-1,Temperature,CURRENT,°C,17.736538085937504
2026-06-28T03:30:00+00:00,22411189-2,RH,CURRENT,%,92.86640726329442
2026-06-28T03:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.588793515347017
2026-06-28T03:30:00+00:00,22411190-1,Temperature,CURRENT,°C,17.951040039062498
2026-06-28T03:30:00+00:00,22411190-2,RH,CURRENT,%,88.86091401541161
2026-06-28T03:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.107912459802208
2026-06-28T03:30:00+00:00,22411191-1,Temperature,CURRENT,°C,18.358593750000004
2026-06-28T03:30:00+00:00,22411191-2,RH,CURRENT,%,88.60151064316777
2026-06-28T03:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.464158729622252
2026-06-28T03:30:00+00:00,22411525-1,Temperature,CURRENT,°C,18.4658447265625
2026-06-28T03:30:00+00:00,22411525-2,RH,CURRENT,%,85.66262302586404
2026-06-28T03:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.03981713732735
2026-06-28T03:30:00+00:00,22411526-1,Temperature,CURRENT,°C,17.522036132812495
2026-06-28T03:30:00+00:00,22411526-2,RH,CURRENT,%,92.51850156404974
2026-06-28T03:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.316904658777272
2026-06-28T03:30:00+00:00,22411527-1,Temperature,CURRENT,°C,18.61599609374999
2026-06-28T03:30:00+00:00,22411527-2,RH,CURRENT,%,85.18043793392843
2026-06-28T03:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.09873944969821
2026-06-28T03:30:00+00:00,22411528-1,Temperature,CURRENT,°C,17.264633789062493
2026-06-28T03:30:00+00:00,22411528-2,RH,CURRENT,%,95.36278324559396
2026-06-28T03:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.5374421230899
2026-06-28T03:30:00+00:00,22411529-1,Temperature,CURRENT,°C,16.578227539062496
2026-06-28T03:30:00+00:00,22411529-2,RH,CURRENT,%,98.58548867017625
2026-06-28T03:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.375545270098794
2026-06-28T03:30:00+00:00,22411530-1,Temperature,CURRENT,°C,18.186992187500003
2026-06-28T03:30:00+00:00,22411530-2,RH,CURRENT,%,87.85381857022965
2026-06-28T03:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.16173603822614
2026-06-28T03:31:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-28T03:35:00+00:00,22411189-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-28T03:35:00+00:00,22411189-2,RH,CURRENT,%,92.74891279468986
2026-06-28T03:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.526284158040927
2026-06-28T03:35:00+00:00,22411190-1,Temperature,CURRENT,°C,17.951040039062498
2026-06-28T03:35:00+00:00,22411190-2,RH,CURRENT,%,88.31311512932021
2026-06-28T03:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.010912076900706
2026-06-28T03:35:00+00:00,22411191-1,Temperature,CURRENT,°C,18.4658447265625
2026-06-28T03:35:00+00:00,22411191-2,RH,CURRENT,%,87.38231479362173
2026-06-28T03:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.351938737431347
2026-06-28T03:35:00+00:00,22411525-1,Temperature,CURRENT,°C,18.573095703125
2026-06-28T03:35:00+00:00,22411525-2,RH,CURRENT,%,84.614328221561
2026-06-28T03:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.952064640041295
2026-06-28T03:35:00+00:00,22411526-1,Temperature,CURRENT,°C,17.45768554687499
2026-06-28T03:35:00+00:00,22411526-2,RH,CURRENT,%,92.42236972610056
2026-06-28T03:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.236738851129754
2026-06-28T03:35:00+00:00,22411527-1,Temperature,CURRENT,°C,18.723247070312503
2026-06-28T03:35:00+00:00,22411527-2,RH,CURRENT,%,84.18402380407416
2026-06-28T03:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.01938964779656
2026-06-28T03:35:00+00:00,22411528-1,Temperature,CURRENT,°C,17.264633789062493
2026-06-28T03:35:00+00:00,22411528-2,RH,CURRENT,%,95.24681467917907
2026-06-28T03:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.51828419457691
2026-06-28T03:35:00+00:00,22411529-1,Temperature,CURRENT,°C,16.664028320312497
2026-06-28T03:35:00+00:00,22411529-2,RH,CURRENT,%,98.89524681467918
2026-06-28T03:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.510706583728073
2026-06-28T03:35:00+00:00,22411530-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-28T03:35:00+00:00,22411530-2,RH,CURRENT,%,87.08476386663615
2026-06-28T03:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.108254972974418
2026-06-28T03:36:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-06-28T03:40:00+00:00,22411189-1,Temperature,CURRENT,°C,17.972490234374995
2026-06-28T03:40:00+00:00,22411189-2,RH,CURRENT,%,91.39391165026322
2026-06-28T03:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.570981537194022
2026-06-28T03:40:00+00:00,22411190-1,Temperature,CURRENT,°C,18.229892578124996
2026-06-28T03:40:00+00:00,22411190-2,RH,CURRENT,%,87.08018616006714
2026-06-28T03:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.065193105993426
2026-06-28T03:40:00+00:00,22411191-1,Temperature,CURRENT,°C,18.658896484375
2026-06-28T03:40:00+00:00,22411191-2,RH,CURRENT,%,86.43167772945755
2026-06-28T03:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.369958463209798
2026-06-28T03:40:00+00:00,22411525-1,Temperature,CURRENT,°C,18.766147460937496
2026-06-28T03:40:00+00:00,22411525-2,RH,CURRENT,%,83.85442893110552
2026-06-28T03:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.99992755629631
2026-06-28T03:40:00+00:00,22411526-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-28T03:40:00+00:00,22411526-2,RH,CURRENT,%,91.62279697871367
2026-06-28T03:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.334101885750062
2026-06-28T03:40:00+00:00,22411527-1,Temperature,CURRENT,°C,18.873398437499993
2026-06-28T03:40:00+00:00,22411527-2,RH,CURRENT,%,83.64690623331045
2026-06-28T03:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.066147163071122
2026-06-28T03:40:00+00:00,22411528-1,Temperature,CURRENT,°C,17.414785156249998
2026-06-28T03:40:00+00:00,22411528-2,RH,CURRENT,%,94.5616845960174
2026-06-28T03:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.554033630319267
2026-06-28T03:40:00+00:00,22411529-1,Temperature,CURRENT,°C,16.72837890625
2026-06-28T03:40:00+00:00,22411529-2,RH,CURRENT,%,98.81284809643702
2026-06-28T03:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.5619435049058
2026-06-28T03:40:00+00:00,22411530-1,Temperature,CURRENT,°C,18.487294921874998
2026-06-28T03:40:00+00:00,22411530-2,RH,CURRENT,%,85.99984740978103
2026-06-28T03:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.12253858596894
2026-06-28T03:41:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-28T03:45:00+00:00,22411189-1,Temperature,CURRENT,°C,18.0368408203125
2026-06-28T03:45:00+00:00,22411189-2,RH,CURRENT,%,90.84458686198215
2026-06-28T03:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.539756932330132
2026-06-28T03:45:00+00:00,22411190-1,Temperature,CURRENT,°C,18.315693359374997
2026-06-28T03:45:00+00:00,22411190-2,RH,CURRENT,%,86.77958342870222
2026-06-28T03:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.095396726492574
2026-06-28T03:45:00+00:00,22411191-1,Temperature,CURRENT,°C,18.680346679687496
2026-06-28T03:45:00+00:00,22411191-2,RH,CURRENT,%,86.665140764477
2026-06-28T03:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.43348820207269
2026-06-28T03:45:00+00:00,22411525-1,Temperature,CURRENT,°C,18.744697265625
2026-06-28T03:45:00+00:00,22411525-2,RH,CURRENT,%,84.04058899824521
2026-06-28T03:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.01367653036112
2026-06-28T03:45:00+00:00,22411526-1,Temperature,CURRENT,°C,17.736538085937504
2026-06-28T03:45:00+00:00,22411526-2,RH,CURRENT,%,90.87510490577554
2026-06-28T03:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.247816341121666
2026-06-28T03:45:00+00:00,22411527-1,Temperature,CURRENT,°C,18.851948242187497
2026-06-28T03:45:00+00:00,22411527-2,RH,CURRENT,%,83.80712596322576
2026-06-28T03:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.075151905073053
2026-06-28T03:45:00+00:00,22411528-1,Temperature,CURRENT,°C,17.479135742187502
2026-06-28T03:45:00+00:00,22411528-2,RH,CURRENT,%,93.82009613183794
2026-06-28T03:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.49405430600667
2026-06-28T03:45:00+00:00,22411529-1,Temperature,CURRENT,°C,16.749829101562497
2026-06-28T03:45:00+00:00,22411529-2,RH,CURRENT,%,98.26352330815595
2026-06-28T03:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.49561757929427
2026-06-28T03:45:00+00:00,22411530-1,Temperature,CURRENT,°C,18.551645507812502
2026-06-28T03:45:00+00:00,22411530-2,RH,CURRENT,%,85.75722896162355
2026-06-28T03:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.141442708554113
2026-06-28T03:46:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-06-28T03:50:00+00:00,22411189-1,Temperature,CURRENT,°C,18.0368408203125
2026-06-28T03:50:00+00:00,22411189-2,RH,CURRENT,%,90.97123674372473
2026-06-28T03:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.561695297548546
2026-06-28T03:50:00+00:00,22411190-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-28T03:50:00+00:00,22411190-2,RH,CURRENT,%,86.98100251773862
2026-06-28T03:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.089547787731266
2026-06-28T03:50:00+00:00,22411191-1,Temperature,CURRENT,°C,18.680346679687496
2026-06-28T03:50:00+00:00,22411191-2,RH,CURRENT,%,86.6498817425803
2026-06-28T03:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.430717969519854
2026-06-28T03:50:00+00:00,22411525-1,Temperature,CURRENT,°C,18.744697265625
2026-06-28T03:50:00+00:00,22411525-2,RH,CURRENT,%,84.12451361867704
2026-06-28T03:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.02932870814404
2026-06-28T03:50:00+00:00,22411526-1,Temperature,CURRENT,°C,17.779438476562497
2026-06-28T03:50:00+00:00,22411526-2,RH,CURRENT,%,90.77592126344702
2026-06-28T03:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.27311807863275
2026-06-28T03:50:00+00:00,22411527-1,Temperature,CURRENT,°C,18.851948242187497
2026-06-28T03:50:00+00:00,22411527-2,RH,CURRENT,%,83.98260471503777
2026-06-28T03:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.107970527595466
2026-06-28T03:50:00+00:00,22411528-1,Temperature,CURRENT,°C,17.522036132812495
2026-06-28T03:50:00+00:00,22411528-2,RH,CURRENT,%,93.64003967345693
2026-06-28T03:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.50644085924936
2026-06-28T03:50:00+00:00,22411529-1,Temperature,CURRENT,°C,16.749829101562497
2026-06-28T03:50:00+00:00,22411529-2,RH,CURRENT,%,97.88509956511787
2026-06-28T03:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.434897448953144
2026-06-28T03:50:00+00:00,22411530-1,Temperature,CURRENT,°C,18.53019531249999
2026-06-28T03:50:00+00:00,22411530-2,RH,CURRENT,%,85.86251621271076
2026-06-28T03:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.139622156721305
2026-06-28T03:51:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-28T03:55:00+00:00,22411189-1,Temperature,CURRENT,°C,17.951040039062498
2026-06-28T03:55:00+00:00,22411189-2,RH,CURRENT,%,91.08567940794995
2026-06-28T03:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.496549514756357
2026-06-28T03:55:00+00:00,22411190-1,Temperature,CURRENT,°C,18.165541992187492
2026-06-28T03:55:00+00:00,22411190-2,RH,CURRENT,%,87.20531013962005
2026-06-28T03:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.02435242706092
2026-06-28T03:55:00+00:00,22411191-1,Temperature,CURRENT,°C,18.444394531250005
2026-06-28T03:55:00+00:00,22411191-2,RH,CURRENT,%,87.42046234836347
2026-06-28T03:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.33767284294013
2026-06-28T03:55:00+00:00,22411525-1,Temperature,CURRENT,°C,18.487294921874998
2026-06-28T03:55:00+00:00,22411525-2,RH,CURRENT,%,84.97901884489204
2026-06-28T03:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.935271242228978
2026-06-28T03:55:00+00:00,22411526-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-28T03:55:00+00:00,22411526-2,RH,CURRENT,%,90.76523994811933
2026-06-28T03:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.18635854040775
2026-06-28T03:55:00+00:00,22411527-1,Temperature,CURRENT,°C,18.594545898437495
2026-06-28T03:55:00+00:00,22411527-2,RH,CURRENT,%,84.8554207675288
2026-06-28T03:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.017716878006862
2026-06-28T03:55:00+00:00,22411528-1,Temperature,CURRENT,°C,17.45768554687499
2026-06-28T03:55:00+00:00,22411528-2,RH,CURRENT,%,93.51186388952468
2026-06-28T03:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.420961586411593
2026-06-28T03:55:00+00:00,22411529-1,Temperature,CURRENT,°C,16.706928710937497
2026-06-28T03:55:00+00:00,22411529-2,RH,CURRENT,%,97.63332570382238
2026-06-28T03:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.351543392453685
2026-06-28T03:55:00+00:00,22411530-1,Temperature,CURRENT,°C,18.337143554687493
2026-06-28T03:55:00+00:00,22411530-2,RH,CURRENT,%,86.4042114900435
2026-06-28T03:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.048494118651583
2026-06-28T03:56:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-06-28T04:00:00+00:00,22411189-1,Temperature,CURRENT,°C,17.8437890625
2026-06-28T04:00:00+00:00,22411189-2,RH,CURRENT,%,91.46715495536736
2026-06-28T04:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.45611252509911
2026-06-28T04:00:00+00:00,22411190-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-28T04:00:00+00:00,22411190-2,RH,CURRENT,%,87.59746700236515
2026-06-28T04:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.98906403452355
2026-06-28T04:00:00+00:00,22411191-1,Temperature,CURRENT,°C,18.358593750000004
2026-06-28T04:00:00+00:00,22411191-2,RH,CURRENT,%,87.92858777752346
2026-06-28T04:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.344242223051634
2026-06-28T04:00:00+00:00,22411525-1,Temperature,CURRENT,°C,18.401494140624997
2026-06-28T04:00:00+00:00,22411525-2,RH,CURRENT,%,85.42763408865491
2026-06-28T04:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.93353667445601
2026-06-28T04:00:00+00:00,22411526-1,Temperature,CURRENT,°C,17.629287109374992
2026-06-28T04:00:00+00:00,22411526-2,RH,CURRENT,%,91.05973907072557
2026-06-28T04:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.173524726311033
2026-06-28T04:00:00+00:00,22411527-1,Temperature,CURRENT,°C,18.508745117187495
2026-06-28T04:00:00+00:00,22411527-2,RH,CURRENT,%,85.2674143587396
2026-06-28T04:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.009438563357804
2026-06-28T04:00:00+00:00,22411528-1,Temperature,CURRENT,°C,17.3933349609375
2026-06-28T04:00:00+00:00,22411528-2,RH,CURRENT,%,93.76058594644083
2026-06-28T04:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.398814084973452
2026-06-28T04:00:00+00:00,22411529-1,Temperature,CURRENT,°C,16.685478515625
2026-06-28T04:00:00+00:00,22411529-2,RH,CURRENT,%,97.45021744106202
2026-06-28T04:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.300616359344467
2026-06-28T04:00:00+00:00,22411530-1,Temperature,CURRENT,°C,18.251342773437493
2026-06-28T04:00:00+00:00,22411530-2,RH,CURRENT,%,86.8207827878233
2026-06-28T04:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.039512565848412
2026-06-28T04:01:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-28T04:05:00+00:00,22411189-1,Temperature,CURRENT,°C,17.779438476562497
2026-06-28T04:05:00+00:00,22411189-2,RH,CURRENT,%,92.39642938887617
2026-06-28T04:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.551448379734076
2026-06-28T04:05:00+00:00,22411190-1,Temperature,CURRENT,°C,17.92958984375
2026-06-28T04:05:00+00:00,22411190-2,RH,CURRENT,%,88.82581826504921
2026-06-28T04:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.080542899526126
2026-06-28T04:05:00+00:00,22411191-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-28T04:05:00+00:00,22411191-2,RH,CURRENT,%,89.5246814679179
2026-06-28T04:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.41546874105586
2026-06-28T04:05:00+00:00,22411525-1,Temperature,CURRENT,°C,18.186992187500003
2026-06-28T04:05:00+00:00,22411525-2,RH,CURRENT,%,86.88792248416877
2026-06-28T04:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.988298727654222
2026-06-28T04:05:00+00:00,22411526-1,Temperature,CURRENT,°C,17.607836914062496
2026-06-28T04:05:00+00:00,22411526-2,RH,CURRENT,%,91.63653009842069
2026-06-28T04:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.251446675934734
2026-06-28T04:05:00+00:00,22411527-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-28T04:05:00+00:00,22411527-2,RH,CURRENT,%,86.73838406958114
2026-06-28T04:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.045729543924892
2026-06-28T04:05:00+00:00,22411528-1,Temperature,CURRENT,°C,17.3933349609375
2026-06-28T04:05:00+00:00,22411528-2,RH,CURRENT,%,94.16800183108263
2026-06-28T04:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.467028210314815
2026-06-28T04:05:00+00:00,22411529-1,Temperature,CURRENT,°C,16.72837890625
2026-06-28T04:05:00+00:00,22411529-2,RH,CURRENT,%,97.78744182497901
2026-06-28T04:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.397769404113568
2026-06-28T04:05:00+00:00,22411530-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-28T04:05:00+00:00,22411530-2,RH,CURRENT,%,88.12390325780117
2026-06-28T04:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.083034963494736
2026-06-28T04:06:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-06-28T04:10:00+00:00,22411189-1,Temperature,CURRENT,°C,17.6721875
2026-06-28T04:10:00+00:00,22411189-2,RH,CURRENT,%,92.62836652170596
2026-06-28T04:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.48452866836673
2026-06-28T04:10:00+00:00,22411190-1,Temperature,CURRENT,°C,17.822338867187504
2026-06-28T04:10:00+00:00,22411190-2,RH,CURRENT,%,88.87922484168764
2026-06-28T04:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.984111211007718
2026-06-28T04:10:00+00:00,22411191-1,Temperature,CURRENT,°C,18.0368408203125
2026-06-28T04:10:00+00:00,22411191-2,RH,CURRENT,%,89.50637064164187
2026-06-28T04:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.306298032118246
2026-06-28T04:10:00+00:00,22411525-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-28T04:10:00+00:00,22411525-2,RH,CURRENT,%,86.97032120241093
2026-06-28T04:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.876467856427668
2026-06-28T04:10:00+00:00,22411526-1,Temperature,CURRENT,°C,17.522036132812495
2026-06-28T04:10:00+00:00,22411526-2,RH,CURRENT,%,91.86846723125048
2026-06-28T04:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.20612746766747
2026-06-28T04:10:00+00:00,22411527-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-28T04:10:00+00:00,22411527-2,RH,CURRENT,%,86.8513008316167
2026-06-28T04:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.939466249806198
2026-06-28T04:10:00+00:00,22411528-1,Temperature,CURRENT,°C,17.350434570312494
2026-06-28T04:10:00+00:00,22411528-2,RH,CURRENT,%,94.2549782558938
2026-06-28T04:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.438902681255946
2026-06-28T04:10:00+00:00,22411529-1,Temperature,CURRENT,°C,16.771279296875
2026-06-28T04:10:00+00:00,22411529-2,RH,CURRENT,%,97.8332188906691
2026-06-28T04:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.447983075039144
2026-06-28T04:10:00+00:00,22411530-1,Temperature,CURRENT,°C,17.951040039062498
2026-06-28T04:10:00+00:00,22411530-2,RH,CURRENT,%,88.25665674830243
2026-06-28T04:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.00088487209247
2026-06-28T04:11:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-06-28T04:15:00+00:00,22411189-1,Temperature,CURRENT,°C,17.54348632812499
2026-06-28T04:15:00+00:00,22411189-2,RH,CURRENT,%,93.08308537422751
2026-06-28T04:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.433861726390408
2026-06-28T04:15:00+00:00,22411190-1,Temperature,CURRENT,°C,17.715087890624993
2026-06-28T04:15:00+00:00,22411190-2,RH,CURRENT,%,89.24238956282902
2026-06-28T04:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.942137612494108
2026-06-28T04:15:00+00:00,22411191-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-28T04:15:00+00:00,22411191-2,RH,CURRENT,%,89.4392309452964
2026-06-28T04:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.273316060808558
2026-06-28T04:15:00+00:00,22411525-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-28T04:15:00+00:00,22411525-2,RH,CURRENT,%,86.83299000534066
2026-06-28T04:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.851716817600536
2026-06-28T04:15:00+00:00,22411526-1,Temperature,CURRENT,°C,17.3933349609375
2026-06-28T04:15:00+00:00,22411526-2,RH,CURRENT,%,92.21179522392615
2026-06-28T04:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.137105029830163
2026-06-28T04:15:00+00:00,22411527-1,Temperature,CURRENT,°C,18.165541992187492
2026-06-28T04:15:00+00:00,22411527-2,RH,CURRENT,%,86.57816433966583
2026-06-28T04:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.911216844888312
2026-06-28T04:15:00+00:00,22411528-1,Temperature,CURRENT,°C,17.264633789062493
2026-06-28T04:15:00+00:00,22411528-2,RH,CURRENT,%,94.6471351186389
2026-06-28T04:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.418890239232915
