timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-06T02:50:00+00:00,22411190-2,RH,CURRENT,%,98.38864728770886
2026-05-06T02:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.574325985896481
2026-05-06T02:50:00+00:00,22411191-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T02:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T02:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.855590573159204
2026-05-06T02:50:00+00:00,22411525-1,Temperature,CURRENT,°C,7.805097656249998
2026-05-06T02:50:00+00:00,22411525-2,RH,CURRENT,%,98.33371480888076
2026-05-06T02:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.566141868580821
2026-05-06T02:50:00+00:00,22411526-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T02:50:00+00:00,22411526-2,RH,CURRENT,%,99.19737544823377
2026-05-06T02:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.737278732834353
2026-05-06T02:50:00+00:00,22411527-1,Temperature,CURRENT,°C,7.805097656249998
2026-05-06T02:50:00+00:00,22411527-2,RH,CURRENT,%,98.30014496070802
2026-05-06T02:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.561138481597378
2026-05-06T02:50:00+00:00,22411528-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T02:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T02:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.920044120010965
2026-05-06T02:50:00+00:00,22411529-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T02:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T02:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.984497664747228
2026-05-06T02:50:00+00:00,22411530-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T02:50:00+00:00,22411530-2,RH,CURRENT,%,98.56107423514153
2026-05-06T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.642883541441294
2026-05-06T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-05-06T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T02:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.920044120010965
2026-05-06T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T02:55:00+00:00,22411190-2,RH,CURRENT,%,98.45578698405433
2026-05-06T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.648657053593292
2026-05-06T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T02:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.898559604628765
2026-05-06T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T02:55:00+00:00,22411525-2,RH,CURRENT,%,98.36423285267415
2026-05-06T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.613573479123808
2026-05-06T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T02:55:00+00:00,22411526-2,RH,CURRENT,%,99.20347905699245
2026-05-06T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.802573536309699
2026-05-06T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T02:55:00+00:00,22411527-2,RH,CURRENT,%,98.41458762493325
2026-05-06T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.621076314384107
2026-05-06T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T02:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.984497664747228
2026-05-06T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,8.105400390625
2026-05-06T02:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.113404747873311
2026-05-06T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T02:55:00+00:00,22411530-2,RH,CURRENT,%,98.69993133440147
2026-05-06T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.727881393240432
2026-05-06T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.461237060546875
2026-05-06T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.941528635158108
2026-05-06T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T03:00:00+00:00,22411190-2,RH,CURRENT,%,98.54428931105517
2026-05-06T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.683279986812679
2026-05-06T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T03:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.920044120010965
2026-05-06T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T03:00:00+00:00,22411525-2,RH,CURRENT,%,98.49393453879607
2026-05-06T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.675783228574632
2026-05-06T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:00:00+00:00,22411526-2,RH,CURRENT,%,99.35454337376974
2026-05-06T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.867851841227553
2026-05-06T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T03:00:00+00:00,22411527-2,RH,CURRENT,%,98.42069123369193
2026-05-06T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.6434291749326215
2026-05-06T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.02746669339614
2026-05-06T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,8.126850585937497
2026-05-06T03:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.134889260904966
2026-05-06T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:00:00+00:00,22411530-2,RH,CURRENT,%,98.66788738841841
2026-05-06T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.744566987967523
2026-05-06T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-05-06T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.941528635158108
2026-05-06T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T03:05:00+00:00,22411190-2,RH,CURRENT,%,98.53971160448616
2026-05-06T03:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.704045349317949
2026-05-06T03:05:00+00:00,22411191-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.941528635158108
2026-05-06T03:05:00+00:00,22411525-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T03:05:00+00:00,22411525-2,RH,CURRENT,%,98.47104600595102
2026-05-06T03:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.693819454950256
2026-05-06T03:05:00+00:00,22411526-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:05:00+00:00,22411526-2,RH,CURRENT,%,99.33623254749371
2026-05-06T03:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.84367689877149
2026-05-06T03:05:00+00:00,22411527-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T03:05:00+00:00,22411527-2,RH,CURRENT,%,98.48477912565805
2026-05-06T03:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.695865135967931
2026-05-06T03:05:00+00:00,22411528-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.005982179189209
2026-05-06T03:05:00+00:00,22411529-1,Temperature,CURRENT,°C,8.083950195312497
2026-05-06T03:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.091920234606592
2026-05-06T03:05:00+00:00,22411530-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:05:00+00:00,22411530-2,RH,CURRENT,%,98.88303959716183
2026-05-06T03:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.797992234828198
2026-05-06T03:06:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-05-06T03:10:00+00:00,22411189-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.96301315007019
2026-05-06T03:10:00+00:00,22411190-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:10:00+00:00,22411190-2,RH,CURRENT,%,98.56107423514153
2026-05-06T03:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.728672758072567
2026-05-06T03:10:00+00:00,22411191-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.941528635158108
2026-05-06T03:10:00+00:00,22411525-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T03:10:00+00:00,22411525-2,RH,CURRENT,%,98.53360799572748
2026-05-06T03:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.703136635022131
2026-05-06T03:10:00+00:00,22411526-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:10:00+00:00,22411526-2,RH,CURRENT,%,99.35759517814908
2026-05-06T03:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.8683030554629845
2026-05-06T03:10:00+00:00,22411527-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:10:00+00:00,22411527-2,RH,CURRENT,%,98.60379949645228
2026-05-06T03:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.735032269002554
2026-05-06T03:10:00+00:00,22411528-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.02746669339614
2026-05-06T03:10:00+00:00,22411529-1,Temperature,CURRENT,°C,8.0625
2026-05-06T03:10:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.070435721104834
2026-05-06T03:10:00+00:00,22411530-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:10:00+00:00,22411530-2,RH,CURRENT,%,98.94102388036927
2026-05-06T03:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.828056342630939
2026-05-06T03:11:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-05-06T03:15:00+00:00,22411189-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.984497664747228
2026-05-06T03:15:00+00:00,22411190-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:15:00+00:00,22411190-2,RH,CURRENT,%,98.69993133440147
2026-05-06T03:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.770783209427538
2026-05-06T03:15:00+00:00,22411191-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.96301315007019
2026-05-06T03:15:00+00:00,22411525-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:15:00+00:00,22411525-2,RH,CURRENT,%,98.69382772564279
2026-05-06T03:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.748424728905981
2026-05-06T03:15:00+00:00,22411526-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:15:00+00:00,22411526-2,RH,CURRENT,%,99.49492637521935
2026-05-06T03:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.910066578421404
2026-05-06T03:15:00+00:00,22411527-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:15:00+00:00,22411527-2,RH,CURRENT,%,98.6480506599527
2026-05-06T03:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.74161634822989
2026-05-06T03:15:00+00:00,22411528-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.02746669339614
2026-05-06T03:15:00+00:00,22411529-1,Temperature,CURRENT,°C,8.083950195312497
2026-05-06T03:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.091920234606592
2026-05-06T03:15:00+00:00,22411530-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:15:00+00:00,22411530-2,RH,CURRENT,%,98.96543831540399
2026-05-06T03:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.853137418312824
2026-05-06T03:16:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-05-06T03:20:00+00:00,22411189-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.005982179189209
2026-05-06T03:20:00+00:00,22411190-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:20:00+00:00,22411190-2,RH,CURRENT,%,98.68162050812543
2026-05-06T03:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.7680598631842575
2026-05-06T03:20:00+00:00,22411191-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:20:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.984497664747228
2026-05-06T03:20:00+00:00,22411525-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:20:00+00:00,22411525-2,RH,CURRENT,%,98.63126573586634
2026-05-06T03:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.760568366363302
2026-05-06T03:20:00+00:00,22411526-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:20:00+00:00,22411526-2,RH,CURRENT,%,99.45983062485695
2026-05-06T03:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.947823461405049
2026-05-06T03:20:00+00:00,22411527-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:20:00+00:00,22411527-2,RH,CURRENT,%,98.63584344243534
2026-05-06T03:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.761249550655536
2026-05-06T03:20:00+00:00,22411528-1,Temperature,CURRENT,°C,8.0625
2026-05-06T03:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.070435721104834
2026-05-06T03:20:00+00:00,22411529-1,Temperature,CURRENT,°C,8.14830078125
2026-05-06T03:20:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.156373773701567
2026-05-06T03:20:00+00:00,22411530-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:20:00+00:00,22411530-2,RH,CURRENT,%,98.94560158693828
2026-05-06T03:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.87165032497258
2026-05-06T03:21:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-05-06T03:25:00+00:00,22411189-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.005982179189209
2026-05-06T03:25:00+00:00,22411190-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:25:00+00:00,22411190-2,RH,CURRENT,%,98.71671625848784
2026-05-06T03:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.7732792194228955
2026-05-06T03:25:00+00:00,22411191-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:25:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.984497664747228
2026-05-06T03:25:00+00:00,22411525-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:25:00+00:00,22411525-2,RH,CURRENT,%,98.64957656214237
2026-05-06T03:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.7418433390626165
2026-05-06T03:25:00+00:00,22411526-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:25:00+00:00,22411526-2,RH,CURRENT,%,99.45372701609827
2026-05-06T03:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.92545093182369
2026-05-06T03:25:00+00:00,22411527-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T03:25:00+00:00,22411527-2,RH,CURRENT,%,98.70298313878081
2026-05-06T03:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.749786071396235
2026-05-06T03:25:00+00:00,22411528-1,Temperature,CURRENT,°C,8.0625
2026-05-06T03:25:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.070435721104834
2026-05-06T03:25:00+00:00,22411529-1,Temperature,CURRENT,°C,8.191201171875
2026-05-06T03:25:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.199342798589619
2026-05-06T03:25:00+00:00,22411530-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:25:00+00:00,22411530-2,RH,CURRENT,%,98.97306782635233
2026-05-06T03:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.854269730203405
2026-05-06T03:26:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-05-06T03:30:00+00:00,22411189-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.005982179189209
2026-05-06T03:30:00+00:00,22411190-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:30:00+00:00,22411190-2,RH,CURRENT,%,98.74570840009156
2026-05-06T03:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.799041722467625
2026-05-06T03:30:00+00:00,22411191-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.005982179189209
2026-05-06T03:30:00+00:00,22411525-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:30:00+00:00,22411525-2,RH,CURRENT,%,98.68925001907378
2026-05-06T03:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.7691946448483185
2026-05-06T03:30:00+00:00,22411526-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:30:00+00:00,22411526-2,RH,CURRENT,%,99.5376516365301
2026-05-06T03:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.959320928044067
2026-05-06T03:30:00+00:00,22411527-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T03:30:00+00:00,22411527-2,RH,CURRENT,%,98.73197528038453
2026-05-06T03:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.775547995203437
2026-05-06T03:30:00+00:00,22411528-1,Temperature,CURRENT,°C,8.0625
2026-05-06T03:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.070435721104834
2026-05-06T03:30:00+00:00,22411529-1,Temperature,CURRENT,°C,8.14830078125
2026-05-06T03:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.156373773701567
2026-05-06T03:30:00+00:00,22411530-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:30:00+00:00,22411530-2,RH,CURRENT,%,99.07835507743954
2026-05-06T03:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.891348511728131
2026-05-06T03:31:00+00:00,22411541-S,Battery,CURRENT,V,8.438622070312501
2026-05-06T03:35:00+00:00,22411189-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.02746669339614
2026-05-06T03:35:00+00:00,22411190-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T03:35:00+00:00,22411190-2,RH,CURRENT,%,98.78538185702297
2026-05-06T03:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.826392524474824
2026-05-06T03:35:00+00:00,22411191-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.02746669339614
2026-05-06T03:35:00+00:00,22411525-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:35:00+00:00,22411525-2,RH,CURRENT,%,98.77164873731594
2026-05-06T03:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.802898134742866
2026-05-06T03:35:00+00:00,22411526-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:35:00+00:00,22411526-2,RH,CURRENT,%,99.61547264820325
2026-05-06T03:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.97081048424864
2026-05-06T03:35:00+00:00,22411527-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T03:35:00+00:00,22411527-2,RH,CURRENT,%,98.76249332417792
2026-05-06T03:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.801537149885071
2026-05-06T03:35:00+00:00,22411528-1,Temperature,CURRENT,°C,8.083950195312497
2026-05-06T03:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.091920234606592
2026-05-06T03:35:00+00:00,22411529-1,Temperature,CURRENT,°C,8.191201171875
2026-05-06T03:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.199342798589619
2026-05-06T03:35:00+00:00,22411530-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:35:00+00:00,22411530-2,RH,CURRENT,%,99.13328755626765
2026-05-06T03:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.89949268967958
2026-05-06T03:36:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-05-06T03:40:00+00:00,22411189-1,Temperature,CURRENT,°C,8.0625
2026-05-06T03:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T03:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.070435721104834
2026-05-06T03:40:00+00:00,22411190-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:40:00+00:00,22411190-2,RH,CURRENT,%,98.86472877088579
2026-05-06T03:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.859638872850679
2026-05-06T03:40:00+00:00,22411191-1,Temperature,CURRENT,°C,8.041049804687496
2026-05-06T03:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T03:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.048951207368011
2026-05-06T03:40:00+00:00,22411525-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:40:00+00:00,22411525-2,RH,CURRENT,%,98.8693064774548
2026-05-06T03:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.860318997280003
2026-05-06T03:40:00+00:00,22411526-1,Temperature,CURRENT,°C,8.0625
2026-05-06T03:40:00+00:00,22411526-2,RH,CURRENT,%,99.64599069199664
2026-05-06T03:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.018264824523877
2026-05-06T03:40:00+00:00,22411527-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T03:40:00+00:00,22411527-2,RH,CURRENT,%,98.83268482490273
2026-05-06T03:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.854877225419839
2026-05-06T03:40:00+00:00,22411528-1,Temperature,CURRENT,°C,8.105400390625
2026-05-06T03:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T03:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.113404747873311
2026-05-06T03:40:00+00:00,22411529-1,Temperature,CURRENT,°C,8.169750976562497
2026-05-06T03:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T03:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.177858286263126
2026-05-06T03:40:00+00:00,22411530-1,Temperature,CURRENT,°C,8.0625
